"GEOID","NAME","Particulate.Matter"
"05031000102","1.02",9.99039270091891
"05031000402","4.02",9.42788697073464
"05031000802","8.02",8.46504848849642
"05031000401","4.01",8.84291534770701
"05031000501","5.01",8.46813254321598
"05031000602","6.02",9.54148178816201
"05031000502","5.02",8.89659816629167
"05031000101","1.01",9.94323434398438
"05031000801","8.01",8.34935577635203
"05031000200","2",9.58402571391069
"05031000300","3",9.94586717234884
"05031000700","7",8.36022648525447
"05031001100","11",8.26250756408992
"05031001000","10",8.22377056025358
"05031001200","12",8.26730163131373
"05031000900","9",8.47163415044762
"05031000601","6.01",8.27205845761913
