"GEOID","NAME","Particulate.Matter"
"12005002704","27.04",7.55975118465431
"12005001404","14.04",7.841446744426
"12005000806","8.06",7.69529914491866
"12005000805","8.05",8.16513451478214
"12005000803","8.03",7.92536576444456
"12005002604","26.04",8.12923642081065
"12005002608","26.08",7.56615233885289
"12005002400","24",7.93306725506456
"12005002603","26.03",7.94075897266045
"12005002300","23",7.99965813620548
"12005001403","14.03",7.74781064177192
"12005000202","2.02",7.22167818781235
"12005001302","13.02",7.81467733855891
"12005000804","8.04",7.70525205333942
"12005000201","2.01",7.16310442320145
"12005002703","27.03",7.64054894022316
"12005001100","11",8.04789093170795
"12005001200","12",7.94202567218549
"12005001301","13.01",7.72228746086664
"12005001402","14.02",7.65920083834079
"12005002701","27.01",7.47032752818667
"12005002702","27.02",7.73866498526247
"12005002607","26.07",7.58896258003306
"12005002705","27.05",7.88718682314112
"12005002605","26.05",7.7557653467483
"12005002606","26.06",8.16532509600049
"12005001900","19",7.76886614277442
"12005000600","6",7.29327374634433
"12005000300","3",6.94314623410865
"12005000400","4",7.38228488846779
"12005000500","5",7.3504105406965
"12005001800","18",8.29145995627552
"12005000700","7",7.53676925360397
"12005000900","9",7.83492710479829
"12005001000","10",8.10016688947788
"12005001600","16",8.40175570171763
"12005001700","17",8.10858132137186
"12005002000","20",8.25719794011955
"12005002200","22",8.20284090519801
"12005002500","25",7.68907721444786
"12005001501","15.01",8.08360868905049
"12005002601","26.01",7.66576541065109
"12005001502","15.02",8.26630908397377
