"GEOID","NAME","Particulate.Matter"
"04019004115","41.15",7.13934583714626
"04019004719","47.19",6.06019119988016
"04019004720","47.20",7.8866688829062
"04019004724","47.24",7.31251785681041
"04019941000","9410",5.30787703978162
"04019004619","46.19",6.28394628188864
"04019004715","47.15",5.216316723376
"04019004422","44.22",5.94400157649809
"04019004323","43.23",4.65575710502873
"04019004326","43.26",4.87315537348939
"04019004640","46.40",5.18032584443042
"04019005300","53",5.30429197007867
"04019004429","44.29",5.61231281314425
"04019004073","40.73",5.15630332169517
"04019004064","40.64",5.23220437058334
"04019004120","41.20",4.65516904756376
"04019004332","43.32",5.52465212720134
"04019004118","41.18",6.3964855557563
"04019004061","40.61",4.66913758198413
"04019004039","40.39",6.89810326527803
"04019004052","40.52",4.53709250767125
"04019004026","40.26",5.55180305943796
"04019004033","40.33",7.55678266058427
"04019004504","45.04",7.45097133084551
"04019004109","41.09",4.51122575128572
"04019004311","43.11",7.03001801988706
"04019004328","43.28",5.28618162521377
"04019004716","47.16",4.56986904779496
"04019004633","46.33",5.9205052503387
"04019004639","46.39",5.56316570451474
"04019004713","47.13",7.20170501689386
"04019004721","47.21",6.86319797579634
"04019940800","9408",5.09689483483253
"04019940900","9409",4.87503004723771
"04019000100","1",7.83728082948787
"04019000200","2",7.87397766245333
"04019002901","29.01",7.41609120173899
"04019002906","29.06",6.45298139467991
"04019002904","29.04",6.95201690307754
"04019004334","43.34",5.1051276781288
"04019004117","41.17",7.48242686668894
"04019002201","22.01",7.60165436990763
"04019004047","40.47",6.22101125833588
"04019004022","40.22",6.35186860616924
"04019004029","40.29",6.9364066174917
"04019004030","40.30",6.76461557491496
"04019004031","40.31",6.84377206844931
"04019004032","40.32",7.29962144361677
"04019002702","27.02",7.52033321099353
"04019002801","28.01",7.5319948265411
"04019002802","28.02",7.79777838625193
"04019002803","28.03",7.79464428274461
"04019004034","40.34",7.50602129133493
"04019004035","40.35",6.89301864732641
"04019004038","40.38",7.00470654676437
"04019004043","40.43",6.84425750135118
"04019004044","40.44",5.79348655030153
"04019004042","40.42",6.39254965876338
"04019004048","40.48",5.86456896443562
"04019004049","40.49",6.07605135392545
"04019004050","40.50",5.81164081538748
"04019004046","40.46",7.14785350886605
"04019004056","40.56",7.17529791614331
"04019004057","40.57",6.01078640522219
"04019004058","40.58",5.64777190795707
"04019004110","41.10",7.0958162072018
"04019004054","40.54",6.24402951913135
"04019004310","43.10",6.59662734780134
"04019004321","43.21",7.18136105902745
"04019004112","41.12",6.79036662140622
"04019004647","46.47",7.27701556597578
"04019004613","46.13",7.53175008209147
"04019004614","46.14",7.72179071922581
"04019000400","4",7.80593596170797
"04019004627","46.27",8.0605396578262
"04019004628","46.28",7.50070086586909
"04019004630","46.30",5.72309043474501
"04019004631","46.31",6.12919910972463
"04019004632","46.32",5.81629576247108
"04019004404","44.04",7.15315677950386
"04019004407","44.07",7.80502671072924
"04019004413","44.13",7.43201175903545
"04019004414","44.14",7.70777899350804
"04019004615","46.15",7.23018819060082
"04019004616","46.16",6.18289312400323
"04019004617","46.17",6.96362647224703
"04019004618","46.18",6.8870086455463
"04019004620","46.20",6.72506943230977
"04019004322","43.22",5.8869310286539
"04019004634","46.34",5.63086280655096
"04019004636","46.36",5.44312782205199
"04019004717","47.17",6.52438776911386
"04019004718","47.18",7.62277226335498
"04019004505","45.05",7.80000019073484
"04019004506","45.06",7.48877848791852
"04019004508","45.08",7.62318053017956
"04019004513","45.13",7.80000019073442
"04019004610","46.10",7.17843344015208
"04019004621","46.21",6.98040813831832
"04019004622","46.22",7.21979796917651
"04019001200","12",7.63968018944623
"04019001302","13.02",7.25294659964873
"04019001400","14",7.80000019073486
"04019004623","46.23",6.18926512871108
"04019004624","46.24",7.08296559943977
"04019004625","46.25",6.79303895316505
