"GEOID","NAME","Particulate.Matter"
"40121486200","4862",7.81339325157466
"40121486300","4863",7.61083815877471
"40121486500","4865",7.8084637885976
"40121486000","4860",7.36819163292032
"40121486700","4867",6.64963855973118
"40121485600","4856",7.33961901781381
"40121485700","4857",7.05979127840552
"40121486600","4866",6.98700296457923
"40121486800","4868",6.55516914035336
"40121486400","4864",7.51255614873499
"40121485800","4858",7.5274577163396
"40121485900","4859",7.02889742903305
"40121486100","4861",7.79099228529803
