"GEOID","NAME","Particulate.Matter"
"18019050304","503.04",8.80257752050895
"18019050306","503.06",9.42942536860033
"18019050401","504.01",8.6532576578272
"18019050501","505.01",7.92558442619886
"18019050503","505.03",8.54030860256216
"18019050603","506.03",8.33030659594531
"18019050604","506.04",8.16280490941669
"18019050100","501",9.47132429051888
"18019050305","503.05",8.96439615011105
"18019050504","505.04",8.3455890224392
"18019050701","507.01",7.64958969768619
"18019050303","503.03",9.39114068899819
"18019051000","510",6.62963756155899
"18019050200","502",9.40658609841872
"18019050902","509.02",6.98258173548245
"18019050801","508.01",6.52016380611752
"18019050704","507.04",7.6443641824843
"18019050404","504.04",8.88900463900399
"18019050605","506.05",7.98484014256536
"18019050703","507.03",7.96346361382686
"18019050904","509.04",7.20683255154973
"18019050803","508.03",6.68947625530364
"18019050804","508.04",6.5797241421499
"18019050903","509.03",7.29047741938083
"18019050606","506.06",8.98422714947207
"18019050403","504.03",9.17900309693522
