"GEOID","NAME","Particulate.Matter"
"18081611300","6113",7.84604571449315
"18081610100","6101",7.61854844981552
"18081611200","6112",7.4455104900847
"18081610900","6109",8.51436861916226
"18081610701","6107.01",7.82593379283358
"18081610604","6106.04",8.22735957952424
"18081611400","6114",7.03713417321353
"18081611000","6110",8.09589189809162
"18081610702","6107.02",7.83643767381491
"18081610802","6108.02",7.55343871891066
"18081610801","6108.01",7.49503119126286
"18081610403","6104.03",8.32507428628528
"18081610605","6106.05",8.37810317698719
"18081610500","6105",7.78750478930096
"18081610603","6106.03",8.54724629660427
"18081610404","6104.04",8.91432234732648
"18081610606","6106.06",9.1351218201936
"18081611100","6111",7.6190538386665
"18081610201","6102.01",8.40165999673698
"18081610202","6102.02",8.38458270762722
"18081610300","6103",9.17078612690501
"18081610401","6104.01",8.69037314074534
