"GEOID","NAME","Particulate.Matter"
"19187000900","9",5.12314930663715
"19187000300","3",5.49321046309583
"19187000700","7",6.65409173141797
"19187010400","104",5.32786868971808
"19187010300","103",5.16479820451369
"19187010100","101",4.95962942275791
"19187000400","4",6.40598272900229
"19187000100","1",5.21404892305642
"19187000200","2",5.26862988816949
"19187000600","6",5.73402579485575
"19187010200","102",5.03649798251489
"19187000500","5",5.24267757454768
