"GEOID","NAME","Particulate.Matter"
"47187050205","502.05",7.43115662422424
"47187050304","503.04",7.87215336002731
"47187050203","502.03",7.5035669779688
"47187050905","509.05",8.1576075575939
"47187050204","502.04",7.43728999618142
"47187050206","502.06",7.24754072529159
"47187050207","502.07",7.24105834012898
"47187050102","501.02",7.34730447877287
"47187050504","505.04",6.93296192523703
"47187051001","510.01",7.25275986589934
"47187051100","511",6.6372258989503
"47187050800","508",8.30150975569556
"47187050502","505.02",7.15287343536219
"47187050602","506.02",7.31612753594893
"47187050907","509.07",7.73415329830673
"47187050103","501.03",6.89571717040709
"47187050101","501.01",7.30703678115333
"47187050307","503.07",7.9925705422327
"47187050208","502.08",7.35339165335744
"47187050306","503.06",7.60612686108597
"47187051201","512.01",6.95010603467933
"47187050702","507.02",7.69524243801526
"47187050406","504.06",7.56990543642503
"47187050904","509.04",7.94589122554266
"47187050303","503.03",7.47212175373533
"47187050305","503.05",7.39197526899637
"47187050405","504.05",7.54905165415199
"47187050403","504.03",7.73234930040638
"47187050404","504.04",7.50253352989299
"47187050601","506.01",7.75223249649027
"47187051202","512.02",6.8910945606733
"47187050503","505.03",7.09171069611508
"47187050908","509.08",7.2929287153473
"47187051002","510.02",6.86071362968296
"47187050909","509.09",6.95620804979618
"47187050906","509.06",7.56948727656004
"47187050701","507.01",7.85596861473123
