"GEOID","NAME","Particulate.Matter"
"36065980002","9800.02",7.18060986063316
"36065026400","264",7.10790994806197
"36065980003","9800.03",6.43395132895802
"36065024102","241.02",5.26798041448266
"36065024101","241.01",5.01568701666766
"36065026100","261",6.22077000778313
"36065026700","267",5.97337668437503
"36065020102","201.02",7.28848009635755
"36065026600","266",6.21205367119189
"36065020705","207.05",6.90000009536759
"36065026200","262",6.14945992944072
"36065023901","239.01",6.36888272205811
"36065023902","239.02",5.89559439569195
"36065024200","242",5.23831066416498
"36065023000","230",6.21139893396464
"36065024301","243.01",6.15891656039186
"36065023300","233",7.07294364535972
"36065023501","235.01",6.56964318072055
"36065025600","256",6.09007599832919
"36065025700","257",5.69875363671491
"36065025800","258",5.87595765553919
"36065024900","249",6.41099377708004
"36065025001","250.01",6.11359151766684
"36065025003","250.03",6.08399650902896
"36065025100","251",6.71467823716131
"36065025200","252",6.4422600782651
"36065025300","253",6.12908504066544
"36065025400","254",5.99940215170244
"36065025500","255",5.97799454391738
"36065023400","234",6.64565251788596
"36065022400","224",6.91584780654919
"36065022800","228",6.29296268533906
"36065024000","240",5.9622194897353
"36065024800","248",6.6911472490265
"36065025002","250.02",6.19899259167555
"36065020300","203",7.26916016064964
"36065021000","210",7.30000019073476
"36065021101","211.01",7.20566324061654
"36065021202","212.02",7.10071528158776
"36065021103","211.03",6.8617146734449
"36065021201","212.01",7.21494807327167
"36065021301","213.01",6.59678023091275
"36065021303","213.03",7.01243409152898
"36065021402","214.02",7.07350065882479
"36065021500","215",7.12474991617258
"36065021601","216.01",6.8804185872819
"36065021602","216.02",6.9755994905469
"36065026300","263",7.28454680834012
"36065023502","235.02",6.45186574510854
"36065024400","244",5.29790113031421
"36065021102","211.02",7.09731962510867
"36065024302","243.02",5.70317825470998
"36065024700","247",6.35222459826476
"36065024303","243.03",5.38840004313909
"36065021302","213.02",7.20669502820785
"36065024500","245",5.61448245121275
"36065022200","222",6.86393325203598
"36065023702","237.02",6.10797790103242
"36065026500","265",6.90969905330763
"36065021401","214.01",6.98016749112643
"36065023200","232",7.01301330413967
"36065020802","208.02",7.22904566198513
"36065022702","227.02",6.23771509719161
"36065025900","259",6.34265177875779
"36065020900","209",7.25454863353646
"36065020803","208.03",7.3005988676159
"36065021701","217.01",6.51017130391633
"36065021702","217.02",6.95755982867826
"36065022500","225",7.00113932977915
"36065021900","219",6.95682376118711
"36065022000","220",6.87934045340433
"36065022100","221",6.83882944054779
"36065022701","227.01",6.38205789655359
"36065980100","9801",6.70930824417567
