"GEOID","NAMELSAD","Particulate.Matter"
"29195090600","Census Tract 906",7.93338603125178
"29195090100","Census Tract 901",6.36091114655625
"29195090400","Census Tract 904",6.83428943130727
"29195090500","Census Tract 905",6.4790246695412
"29195090800","Census Tract 908",6.28663203283225
"29195090300","Census Tract 903",6.38164225875509
"29195090200","Census Tract 902",6.19125096239914
"29195090700","Census Tract 907",6.26504425821888
