"GEOID","NAME","Particulate.Matter"
"42007605200","6052",8.88606493025348
"42007605700","6057",9.81128972113129
"42007605600","6056",9.35203433359707
"42007601800","6018",8.46565954260443
"42007603900","6039",9.58817663087705
"42007601700","6017",8.46557126491604
"42007605300","6053",8.64001648947784
"42007605800","6058",8.64779756467948
"42007605400","6054",9.93538935232916
"42007605500","6055",9.31649706690857
"42007605100","6051",8.59433860434604
"42007602701","6027.01",8.37133132521654
"42007603801","6038.01",8.9729629364687
"42007601200","6012",9.62971927961561
"42007601000","6010",9.06869586419775
"42007602602","6026.02",8.81284334035601
"42007603202","6032.02",9.03802428775145
"42007600602","6006.02",8.06489670524584
"42007602900","6029",7.8792156161634
"42007604901","6049.01",8.88197754044941
"42007603000","6030",8.29453927243884
"42007603803","6038.03",8.60101382129474
"42007605001","6050.01",8.64072425981635
"42007600601","6006.01",8.31549873885508
"42007600700","6007",7.90917181650196
"42007604800","6048",9.06410348138105
"42007604902","6049.02",8.44841166863744
"42007602601","6026.01",8.04914225613589
"42007601100","6011",9.58241228741687
"42007601300","6013",9.90011632980004
"42007601400","6014",9.93242454150597
"42007601600","6016",9.56454321289486
"42007602100","6021",10.1993719871193
"42007602300","6023",10.0578806636974
"42007602400","6024",9.89773329256742
"42007602500","6025",9.84721326587534
"42007602800","6028",8.98355190538637
"42007603300","6033",9.97211143803289
"42007603400","6034",10.1727408389645
"42007603500","6035",10.0005016668114
"42007603600","6036",10.1794146629552
"42007603700","6037",9.58083686216487
"42007603802","6038.02",8.41080713538411
"42007604000","6040",9.66794826333908
"42007604100","6041",10.2534187409576
"42007604200","6042",10.2407271653528
"42007604500","6045",9.42867388604828
"42007604600","6046",9.28273455363217
"42007604700","6047",9.12725520822577
"42007602702","6027.02",7.82650096487702
"42007605002","6050.02",7.74209564778427
