"GEOID","NAME","Particulate.Matter"
"17105961000","9610",6.6430539661455
"17105960600","9606",7.23846513865432
"17105960400","9604",6.79603435552781
"17105960800","9608",6.74009050884342
"17105960500","9605",7.00130959961466
"17105960300","9603",6.74622702292819
"17105960900","9609",6.80785501050645
"17105960200","9602",6.83004967848331
"17105960700","9607",7.1867993278437
"17105960100","9601",7.12614915055431
