"GEOID","NAMELSAD","Particulate.Matter"
"29510102300","Census Tract 1023",8.91889237695618
"29510102400","Census Tract 1024",8.80930110745431
"29510104500","Census Tract 1045",8.75593857398071
"29510106100","Census Tract 1061",9.08367176072936
"29510105500","Census Tract 1055",9.02779163280762
"29510105200","Census Tract 1052",8.8358255327787
"29510105300","Census Tract 1053",8.88052226947678
"29510105400","Census Tract 1054",8.95746706795543
"29510104200","Census Tract 1042",8.70273400422937
"29510103600","Census Tract 1036",8.7589286895998
"29510105198","Census Tract 1051.98",8.80122270756626
"29510106500","Census Tract 1065",9.19414041122648
"29510106600","Census Tract 1066",9.16559911385014
"29510106300","Census Tract 1063",9.16838264445132
"29510107200","Census Tract 1072",9.13893173256557
"29510106700","Census Tract 1067",9.24219061172529
"29510107400","Census Tract 1074",9.19291647661754
"29510107500","Census Tract 1075",9.22638064500428
"29510107600","Census Tract 1076",9.29786674457727
"29510111100","Census Tract 1111",9.23391434311479
"29510111200","Census Tract 1112",9.27711748986288
"29510111300","Census Tract 1113",9.30000019073488
"29510111400","Census Tract 1114",9.29758376873952
"29510111500","Census Tract 1115",9.29066585549815
"29510114200","Census Tract 1142",8.86057717110819
"29510112200","Census Tract 1122",9.06053135616612
"29510115400","Census Tract 1154",8.94699292088314
"29510115500","Census Tract 1155",8.81237290972781
"29510115600","Census Tract 1156",7.46896595103236
"29510119200","Census Tract 1192",9.16503498240007
"29510119300","Census Tract 1193",9.16325242421885
"29510120200","Census Tract 1202",9.25943112404416
"29510116301","Census Tract 1163.01",7.36846774585037
"29510119101","Census Tract 1191.01",8.93344052609876
"29510114101","Census Tract 1141.01",8.89232407220501
"29510114300","Census Tract 1143",8.82453263598834
"29510115100","Census Tract 1151",8.89841200842721
"29510110400","Census Tract 1104",9.32892871403912
"29510110500","Census Tract 1105",9.33072425378514
"29510110100","Census Tract 1101",9.34515260325641
"29510110200","Census Tract 1102",9.39533293476921
"29510112300","Census Tract 1123",9.17358842628107
"29510116100","Census Tract 1161",8.71655341009868
"29510116200","Census Tract 1162",8.90488551751837
"29510116400","Census Tract 1164",6.59240035009721
"29510107300","Census Tract 1073",9.07925085819229
"29510118400","Census Tract 1184",9.11362277822414
"29510118600","Census Tract 1186",8.93174733159072
"29510113500","Census Tract 1135",8.77993859425427
"29510117100","Census Tract 1171",8.80908435961926
"29510115700","Census Tract 1157",7.13106517137889
"29510121200","Census Tract 1212",9.29240328502663
"29510121100","Census Tract 1211",9.20413790096043
"29510115200","Census Tract 1152",8.87945779283833
"29510108200","Census Tract 1082",9.06411810166115
"29510108300","Census Tract 1083",8.93279560374008
"29510112400","Census Tract 1124",9.03108359307224
"29510115300","Census Tract 1153",8.97222299786192
"29510117200","Census Tract 1172",8.86449368845973
"29510109700","Census Tract 1097",8.66885813135284
"29510106200","Census Tract 1062",9.12345987704013
"29510109600","Census Tract 1096",8.98046653815546
"29510118100","Census Tract 1181",8.77188692409992
"29510117400","Census Tract 1174",8.19147759837806
"29510126700","Census Tract 1267",9.11280010608354
"29510119102","Census Tract 1191.02",9.10351579100301
"29510126800","Census Tract 1268",8.65890756319834
"29510126900","Census Tract 1269",9.18760533263332
"29510127000","Census Tract 1270",7.6434867685652
"29510127400","Census Tract 1274",8.83878835115958
"29510123100","Census Tract 1231",7.81676267692725
"29510126600","Census Tract 1266",9.06593566286131
"29510114102","Census Tract 1141.02",8.79167701522507
"29510116302","Census Tract 1163.02",7.93578178045996
"29510127100","Census Tract 1271",9.25672803817381
"29510127200","Census Tract 1272",8.74536894667562
"29510127300","Census Tract 1273",9.03492662648961
"29510127500","Census Tract 1275",9.12165290277119
"29510127600","Census Tract 1276",8.03173021893255
"29510103100","Census Tract 1031",8.76246874317056
"29510103400","Census Tract 1034",8.72438274571502
"29510102500","Census Tract 1025",8.82909976592473
"29510103700","Census Tract 1037",8.79812511467615
"29510103800","Census Tract 1038",8.69580001773337
"29510108100","Census Tract 1081",9.10919250164404
"29510106400","Census Tract 1064",9.2414193792536
"29510125600","Census Tract 1256",8.91232247862176
"29510125700","Census Tract 1257",9.07601230981216
"29510123300","Census Tract 1233",6.07562109490983
"29510124100","Census Tract 1241",5.79559944095881
"29510124200","Census Tract 1242",5.42790815999779
"29510124300","Census Tract 1243",5.23730098100251
"29510123200","Census Tract 1232",8.81349497189001
"29510124600","Census Tract 1246",6.00720007296373
"29510125500","Census Tract 1255",9.04983101683121
"29510101800","Census Tract 1018",8.01205708150553
"29510102100","Census Tract 1021",8.87036042059274
"29510102200","Census Tract 1022",8.82273501568751
"29510101100","Census Tract 1011",9.0321160297898
"29510101200","Census Tract 1012",8.94050931781013
"29510101300","Census Tract 1013",8.95200584254205
"29510101400","Census Tract 1014",8.80963467687793
"29510101500","Census Tract 1015",8.9562064327969
"29510112100","Census Tract 1121",8.84835582371857
"29510116500","Census Tract 1165",6.68469378841644
"29510110300","Census Tract 1103",9.32824964390345
