"GEOID","NAME","Particulate.Matter"
"06067002500","25",9.76203330813887
"06067003900","39",9.28241644977614
"06067004001","40.01",10.1109589183923
"06067004004","40.04",9.54723003185523
"06067004005","40.05",9.84602245454542
"06067005402","54.02",8.72234962549265
"06067005403","54.03",9.39082838813939
"06067005404","54.04",9.35621366235575
"06067004012","40.12",9.6785210173411
"06067004100","41",9.84030752150044
"06067004202","42.02",10.0354880146385
"06067004203","42.03",9.96565780667253
"06067004300","43",9.67265574429961
"06067004401","44.01",9.54126328133726
"06067004006","40.06",10.1343461469118
"06067005502","55.02",9.33950029504361
"06067005601","56.01",9.30611529220869
"06067004402","44.02",9.65326739525416
"06067004601","46.01",9.64469672908209
"06067004602","46.02",9.6832943539707
"06067004801","48.01",9.74623058719969
"06067004802","48.02",9.83722392996764
"06067004903","49.03",9.96020471646882
"06067004904","49.04",9.94818170921139
"06067005201","52.01",9.40553552654723
"06067005202","52.02",9.45682540714114
"06067005605","56.05",9.32555931477474
"06067005702","57.02",9.30873251825921
"06067005606","56.06",9.3561181657919
"06067005701","57.01",9.29596544893728
"06067005801","58.01",9.30794299145631
"06067002900","29",9.50430953225188
"06067003000","30",9.50239278838228
"06067003101","31.01",9.51912476468169
"06067002800","28",9.63690210005023
"06067003102","31.02",9.49100025171826
"06067004905","49.05",10.0948993995786
"06067005002","50.02",10.0339036134057
"06067004906","49.06",10.0768394512736
"06067005101","51.01",10.0369761356192
"06067002200","22",9.5722338936087
"06067004008","40.08",9.97772864432712
"06067004009","40.09",10.5666310497493
"06067004010","40.10",10.54093183027
"06067004011","40.11",10.2210355418828
"06067003400","34",9.7317568268415
"06067003300","33",9.89363334943025
"06067003502","35.02",9.89542627662687
"06067003700","37",9.69999980926514
"06067003800","38",9.61107450061121
"06067002100","21",9.91319490795577
"06067007206","72.06",8.20009134138677
"06067007207","72.07",8.17791591060979
"06067005803","58.03",9.30033606254299
"06067005804","58.04",9.11007650649807
"06067007204","72.04",8.55938739240358
"06067007209","72.09",9.17139238197978
"06067007402","74.02",9.23019051312478
"06067007403","74.03",9.15330070162051
"06067007208","72.08",8.48939057548825
"06067007413","74.13",9.13054045967171
"06067007414","74.14",9.13675291335855
"06067007416","74.16",9.10008757122263
"06067007417","74.17",8.76875109759646
"06067007421","74.21",8.63045138457937
"06067007422","74.22",9.08540110399436
"06067005901","59.01",9.35240622530537
"06067006002","60.02",9.15517047791855
"06067006003","60.03",9.12630123806771
"06067006101","61.01",8.84089651506479
"06067006102","61.02",9.24888929880638
"06067006201","62.01",9.29295458023516
"06067007601","76.01",9.26428924502938
"06067007701","77.01",9.39680091203724
"06067007702","77.02",9.21186721099901
"06067007801","78.01",9.12683835261466
"06067007802","78.02",8.8013611893982
"06067007904","79.04",9.23925112627326
"06067007905","79.05",9.28673471247278
"06067006202","62.02",9.39584227770164
"06067006300","63",9.42533965164135
"06067006400","64",9.3009154244944
"06067006500","65",9.26554980998135
"06067006600","66",9.53946426147416
"06067006701","67.01",9.39642945162545
"06067006702","67.02",9.56635708580323
"06067006800","68",9.65467057131793
"06067008005","80.05",9.29300616744937
"06067008006","80.06",9.23262065377177
"06067008007","80.07",9.10081477825903
"06067008009","80.09",9.09765221518839
"06067008010","80.10",9.23528062018652
"06067008111","81.11",9.10000038146973
"06067008113","81.13",9.15284373982818
"06067008117","81.17",9.10000038146966
"06067008119","81.19",9.04775997067471
"06067008120","81.20",9.23771532972332
"06067006900","69",9.20292242341796
"06067007001","70.01",9.58641003172804
"06067007004","70.04",9.55960136129285
"06067007007","70.07",9.45793360115088
"06067007501","75.01",9.10113409533
"06067007503","75.03",9.24249213106462
"06067007504","75.04",9.28231692090027
"06067007010","70.10",9.41930141466327
"06067007011","70.11",9.7049117898697
"06067007012","70.12",9.89382908307184
"06067007013","70.13",9.89999961853027
"06067007014","70.14",9.76208948617345
"06067007202","72.02",8.49146990332674
"06067008910","89.10",9.04377104384967
"06067009004","90.04",9.37993001744555
"06067008911","89.11",9.09441307732588
"06067008913","89.13",8.71671707252059
"06067009503","95.03",10.4117524603825
"06067009322","93.22",9.75883922465365
"06067009502","95.02",9.36028907430554
"06067009504","95.04",10.1801297287144
"06067009005","90.05",8.38107678618453
"06067009006","90.06",9.34089123671539
"06067009108","91.08",9.5015066142612
"06067009109","91.09",9.48691245532839
"06067009900","99",8.72862802698916
"06067000100","1",9.04669865950374
"06067009606","96.06",10.0834453440828
"06067007426","74.26",9.32579551078288
"06067007427","74.27",9.25920962838351
"06067007429","74.29",9.0932759952118
"06067007430","74.30",8.8372690114825
"06067007431","74.31",8.81681779683794
"06067007432","74.32",8.62230787114318
"06067007433","74.33",8.97594074737954
"06067008505","85.05",9.87239414762698
"06067008507","85.07",9.50937383987179
"06067008704","87.04",8.12776335603327
"06067008801","88.01",8.55639010744918
"06067009010","90.10",9.63638545471448
"06067009324","93.24",8.34330435400598
"06067009329","93.29",8.92497377527323
"06067009331","93.31",8.95749178447939
"06067007018","70.18",9.21803739594327
"06067009201","92.01",8.3974534356778
"06067009638","96.38",9.10360640834544
"06067007106","71.06",8.64044556254744
"06067008703","87.03",9.38095463843507
"06067005509","55.09",8.89999961852985
"06067008508","85.08",9.20557046623182
"06067009328","93.28",9.25546999950365
"06067003204","32.04",9.57196426785952
"06067009332","93.32",8.38907694983551
"06067009634","96.34",10.1517754859558
"06067009408","94.08",9.43174722165085
"06067009630","96.30",9.06967853747084
"06067009632","96.32",8.92332500460657
"06067009633","96.33",10.192146696987
"06067009635","96.35",8.82588217071498
"06067009636","96.36",8.85568725679678
"06067009639","96.39",9.3567267407157
"06067004501","45.01",9.73510521979332
"06067004502","45.02",9.84239767398073
"06067004701","47.01",9.80065222435396
"06067004702","47.02",9.79210463280518
"06067005204","52.04",9.47963078198092
"06067005510","55.10",9.36110155477112
"06067005904","59.04",9.39973249783717
"06067005205","52.05",9.43808639308883
"06067007016","70.16",8.62496836992639
"06067007020","70.20",9.32911647264737
"06067007102","71.02",8.8128096303667
"06067007428","74.28",8.84400353789103
"06067008506","85.06",9.61504096107416
"06067008509","85.09",9.23216745805153
"06067009011","90.11",9.24651941246716
"06067009407","94.07",9.97882390108484
"06067009622","96.22",9.3858013448709
"06067005301","53.01",9.52875808178673
"06067005903","59.03",9.44309541232085
"06067007019","70.19",9.53510711732126
"06067007103","71.03",9.05189617129854
"06067007104","71.04",8.83981567257625
"06067007015","70.15",8.69133806038773
"06067007017","70.17",8.70616994110573
"06067007107","71.07",8.69954413244361
"06067008513","85.13",9.03258872707192
"06067007424","74.24",9.20086701625963
"06067005505","55.05",9.38983703715014
"06067007406","74.06",9.18946247888674
"06067009312","93.12",9.98672102041473
"06067003202","32.02",9.55899442900603
"06067008600","86",8.72870307045751
"06067002700","27",9.69645698520126
"06067009406","94.06",9.23992971829921
"06067000200","2",9.47461180067149
"06067000300","3",9.31845075557321
"06067000400","4",9.54264755120063
"06067000500","5",9.73992437300497
"06067001800","18",9.61597992169917
"06067001900","19",9.72929198449774
"06067002000","20",9.85226964658781
"06067008137","81.37",8.99614273080562
"06067005102","51.02",9.36069513061167
"06067007423","74.23",9.12829246768826
"06067008905","89.05",9.3921958376037
"06067009307","93.07",10.2007219383924
"06067004201","42.01",10.1639837700876
"06067000600","6",9.8000001907349
"06067000700","7",9.88315198154448
"06067000800","8",9.89999961853028
"06067001200","12",9.76952457158188
"06067001300","13",9.69037718301414
"06067001400","14",9.66595720965243
"06067001500","15",9.58623924960344
"06067007602","76.02",9.43396268486355
"06067005508","55.08",9.23044351301104
"06067003600","36",9.7263697512939
"06067008912","89.12",9.34226037759359
"06067007415","74.15",9.09820330301788
"06067008140","81.40",9.15997018869044
"06067008008","80.08",9.28609793205747
"06067009110","91.10",9.49442279250894
"06067003501","35.01",9.81883615811679
"06067006004","60.04",9.24997913774965
"06067005001","50.01",10.0067391485974
"06067007906","79.06",9.27792375315396
"06067009314","93.14",9.54308149688176
"06067008207","82.07",9.59188530321803
"06067009501","95.01",8.71538613044308
"06067009403","94.03",9.12669042992894
"06067009007","90.07",9.54629027328528
"06067009008","90.08",9.60233061654327
"06067009106","91.06",9.39621259312352
"06067009103","91.03",9.37666566029567
"06067001700","17",9.51172564611102
"06067001600","16",9.48014291317153
"06067009323","93.23",10.0295961840299
"06067009107","91.07",9.35780837201794
"06067009601","96.01",8.97532149405521
"06067009608","96.08",9.46716316643727
"06067007903","79.03",9.1936244497245
"06067005506","55.06",9.31263160621791
"06067008122","81.22",9.300419847618
"06067008129","81.29",9.06082664121185
"06067008130","81.30",9.02041602378892
"06067009105","91.05",9.4073978850914
"06067009404","94.04",9.08205799431022
"06067008124","81.24",9.31023334755889
"06067008125","81.25",9.27618880295056
"06067008127","81.27",8.98653495640426
"06067008128","81.28",9.0785990965851
"06067008131","81.31",9.0247646364992
"06067008132","81.32",9.09456197925677
"06067008133","81.33",9.0898531226551
"06067008134","81.34",9.02215492803219
"06067009609","96.09",9.66211061692304
"06067009610","96.10",9.96840506188537
"06067009619","96.19",9.5130447653803
"06067002600","26",9.76608391152466
"06067008135","81.35",9.07661635954965
"06067008136","81.36",9.09788566799037
"06067008138","81.38",9.05398196334914
