"GEOID","NAME","Particulate.Matter"
"34021000800","8",8.64720344085854
"34021000900","9",8.50767907081067
"34021001000","10",8.52932771791567
"34021001200","12",8.116539446285
"34021001401","14.01",8.3001209004017
"34021001500","15",8.44216406731443
"34021001600","16",8.4998619040412
"34021001700","17",8.38827318542666
"34021001800","18",8.4437286999692
"34021001900","19",8.50066883392849
"34021002000","20",8.52026857967564
"34021001300","13",8.2687367394039
"34021004304","43.04",7.66565985197349
"34021003202","32.02",8.06265748321275
"34021004204","42.04",7.74136583508324
"34021003302","33.02",7.55104949958145
"34021000700","7",8.60001794643628
"34021002100","21",8.59865152341317
"34021002200","22",8.5994489551045
"34021002601","26.01",8.7642381225304
"34021002602","26.02",8.74508635174207
"34021002701","27.01",8.6401745056508
"34021002702","27.02",8.48180742707649
"34021002800","28",8.56216551047873
"34021002902","29.02",8.42750450263535
"34021002904","29.04",8.16063346912121
"34021003002","30.02",8.06849726164339
"34021003006","30.06",8.14383169465642
"34021003007","30.07",8.07959447667389
"34021003008","30.08",8.21683272985053
"34021003009","30.09",8.33068035165772
"34021000100","1",8.62495745047759
"34021004502","45.02",7.81165209271244
"34021000200","2",8.69295801231915
"34021000300","3",8.76412789982606
"34021000400","4",8.69292706980711
"34021000500","5",8.65786207685466
"34021003703","37.03",8.04290902254565
"34021003704","37.04",7.88243449208378
"34021003706","37.06",8.14437231358414
"34021003902","39.02",7.28551115758324
"34021004000","40",7.89886447117573
"34021003905","39.05",7.14435586847271
"34021004309","43.09",7.54936484186194
"34021003004","30.04",8.51437025270918
"34021004201","42.01",7.61410121310276
"34021004306","43.06",7.56439726148534
"34021004307","43.07",7.90907943646304
"34021004403","44.03",7.71119244108605
"34021004404","44.04",7.67560046152139
"34021004407","44.07",7.77249060379988
"34021003400","34",8.30475477508332
"34021004203","42.03",7.25078053197734
"34021003001","30.01",7.85031846013608
"34021004301","43.01",7.8521408263104
"34021003800","38",7.28324714429906
"34021004405","44.05",7.42569981780654
"34021002903","29.03",8.21348239203824
"34021004406","44.06",7.65257936696137
"34021001402","14.02",8.30545760515533
"34021003100","31",8.32857657630779
"34021003003","30.03",8.30859085557974
"34021003705","37.05",7.99121273832905
"34021002400","24",8.69999980926513
"34021004310","43.10",7.64239537327549
"34021001101","11.01",8.27462018980795
"34021003301","33.01",7.59791282346091
"34021003500","35",8.22068876161507
"34021003601","36.01",8.26404591482362
"34021003602","36.02",8.18206100005895
"34021003904","39.04",7.36677345629885
"34021003903","39.03",7.5748434623657
"34021003201","32.01",8.00479049355276
"34021000600","6",8.68976529239761
"34021002500","25",8.55716941327936
"34021004501","45.01",7.91471388540388
"34021001102","11.02",8.3185717354761
