"GEOID","NAME","Particulate.Matter"
"46099001200","12",6.62048552427501
"46099001500","15",6.82167174726283
"46099001600","16",7.09999990463257
"46099001700","17",7.03715647029174
"46099001801","18.01",6.3765654959548
"46099001901","19.01",6.55963402862675
"46099001902","19.02",6.22291368215361
"46099000401","4.01",7.03246775832827
"46099000100","1",5.96572357853361
"46099000600","6",7.1188457837334
"46099010200","102",5.42561569801894
"46099010300","103",5.3294086498956
"46099010402","104.02",5.88270682736501
"46099000500","5",7.17891882833731
"46099001101","11.01",6.72951136740399
"46099000700","7",7.19284573785883
"46099000900","9",7.05658156904435
"46099000202","2.02",6.48028376833702
"46099000408","4.08",6.03777812225126
"46099001108","11.08",6.51182020038082
"46099010501","105.01",6.12929118882819
"46099010502","105.02",6.17842447558641
"46099001002","10.02",5.9779984794493
"46099000407","4.07",6.10401278479116
"46099000406","4.06",6.85160381234541
"46099000405","4.05",6.03473151779868
"46099001105","11.05",5.74544822429824
"46099001107","11.07",6.09239144551082
"46099001804","18.04",6.26368896504871
"46099001803","18.03",5.68907525430967
"46099001001","10.01",5.91148336061565
"46099010600","106",7.01717746992217
"46099000300","3",6.8194002631101
"46099001106","11.06",5.79318072412379
"46099010401","104.01",5.9414923389434
"46099010102","101.02",5.77200136898481
"46099000201","2.01",6.81993474299599
"46099010101","101.01",5.8389144963757
"46099010405","104.05",5.80940522281154
"46099010404","104.04",5.74586366284589
"46099010406","104.06",5.57410673067546
"46099010403","104.03",5.93856740278964
