"GEOID","NAMELSAD","Particulate.Matter"
"51660000203","Census Tract 2.03",6.89431430624278
"51660000302","Census Tract 3.02",6.983137112199
"51660000205","Census Tract 2.05",6.39679368272024
"51660000102","Census Tract 1.02",6.47436521586291
"51660000402","Census Tract 4.02",6.74574585498521
"51660000204","Census Tract 2.04",7.21031527883393
"51660000101","Census Tract 1.01",6.92159173169987
"51660000207","Census Tract 2.07",6.76037328141187
"51660000401","Census Tract 4.01",6.32893715138461
"51660000206","Census Tract 2.06",7.16002330053825
"51660000301","Census Tract 3.01",6.65144700580902
