"GEOID","NAME","Particulate.Matter"
"16001001900","19",9.53627077648295
"16001002000","20",9.72896784667691
"16001002221","22.21",8.91800000895825
"16001002302","23.02",9.65850910333637
"16001002310","23.10",9.16396416711598
"16001002410","24.10",9.63857182930646
"16001002413","24.13",9.34899166255722
"16001010221","102.21",7.84283558485259
"16001010321","103.21",8.28902478689015
"16001010332","103.32",7.96626093408256
"16001010333","103.33",8.33890771090454
"16001002412","24.12",8.36319352248557
"16001010313","103.13",6.24628647683497
"16001010201","102.01",6.2526601120179
"16001010322","103.22",8.48425272143147
"16001010401","104.01",5.89612329919336
"16001001100","11",9.98522011567484
"16001010223","102.23",7.94983171539944
"16001010402","104.02",6.80433046068325
"16001002100","21",7.39407208458715
"16001010331","103.31",8.00375553813501
"16001001201","12.01",9.83505486424518
"16001001000","10",9.87823979180893
"16001001202","12.02",9.88092015018511
"16001000100","1",10.0940345732796
"16001000302","3.02",9.63408916714506
"16001000803","8.03",9.06359868843502
"16001000900","9",9.65807456197457
"16001000802","8.02",9.35057799909228
"16001001600","16",9.06471887786507
"16001001800","18",9.09908908974842
"16001001700","17",9.13681733780161
"16001000702","7.02",6.91556004603177
"16001000202","2.02",6.61411378084938
"16001000304","3.04",9.24479378827748
"16001000805","8.05",8.63672987189585
"16001010504","105.04",7.52829447520082
"16001002224","22.24",9.37698676213053
"16001002313","23.13",9.46037133019512
"16001010225","102.25",8.10767599084098
"16001010335","103.35",6.95551877437575
"16001000701","7.01",9.55247989221716
"16001000201","2.01",7.43010656447392
"16001000303","3.03",9.88871257363036
"16001000804","8.04",9.38511612855575
"16001010503","105.03",5.3821476107336
"16001002223","22.23",8.74057742113717
"16001002312","23.12",9.55745247334756
"16001010224","102.24",7.31621300491972
"16001010334","103.34",6.76900585439981
"16001000500","5",10.0153686638021
"16001000600","6",10.0709237084823
"16001002222","22.22",7.45631519761375
"16001001500","15",9.56237259799793
"16001010100","101",4.57618667454074
"16001001400","14",9.56894611602071
"16001002411","24.11",9.51979166347628
"16001000400","4",10.2158637854211
"16001010501","105.01",5.89792322548325
