"GEOID","NAME","Particulate.Matter"
"28151000400","4",7.0291991640344
"28151000100","1",6.92553663928142
"28151000200","2",6.50891741106484
"28151000800","8",6.95131781790991
"28151000300","3",6.89651272851857
"28151002000","20",7.19242286069021
"28151001500","15",7.14126211394239
"28151000701","7.01",6.98856053077315
"28151000702","7.02",6.9967684071934
"28151000600","6",7.5840646010269
"28151000900","9",7.66543542122626
"28151001000","10",7.87422635266344
"28151001100","11",7.94069156571917
"28151001200","12",7.83110535087271
"28151001300","13",7.0134595441128
"28151001400","14",6.89806478364383
"28151001600","16",6.8718492144279
"28151001700","17",6.90376001140924
"28151002100","21",7.18064930987211
