"GEOID","NAME","Particulate.Matter"
"06013324002","3240.02",11.6883583445421
"06013320004","3200.04",10.864296053443
"06013336201","3362.01",11.6281162278891
"06013338203","3382.03",11.6084358495597
"06013338204","3382.04",11.5147112412679
"06013355116","3551.16",6.30137083365648
"06013345204","3452.04",7.43001944379273
"06013345203","3452.03",6.06777830352455
"06013345112","3451.12",6.92182215090186
"06013345113","3451.13",6.97768859893726
"06013381000","3810",11.8143169548509
"06013314104","3141.04",10.9043117451277
"06013307102","3071.02",11.1332396994447
"06013331000","3310",11.1722837238236
"06013302010","3020.10",10.2145670043919
"06013355117","3551.17",6.68559572268014
"06013303102","3031.02",9.03977294205549
"06013313203","3132.03",8.78372685453106
"06013355107","3551.07",6.10595083809937
"06013303201","3032.01",8.01773539315196
"06013345115","3451.15",6.63102741394891
"06013355108","3551.08",7.4618344537787
"06013336202","3362.02",11.6089679631251
"06013324001","3240.01",11.6875125570915
"06013355115","3551.15",6.55280270104924
"06013351102","3511.02",9.76716766471276
"06013351103","3511.03",8.55433902510169
"06013351101","3511.01",8.22164544906908
"06013365003","3650.03",11.1182079055142
"06013339001","3390.01",10.8837218626271
"06013345111","3451.11",9.90661642664779
"06013345114","3451.14",8.50558003742832
"06013345116","3451.16",9.91935687501807
"06013359105","3591.05",9.86184749278132
"06013373000","3730",11.5842087571503
"06013310000","3100",10.5166046315296
"06013374000","3740",11.6935711100717
"06013375000","3750",11.6439720527398
"06013376000","3760",11.5699044685556
"06013377000","3770",11.6150516463419
"06013383000","3830",11.0447100881811
"06013385200","3852",10.5595971242931
"06013387000","3870",11.4681725388431
"06013391000","3910",10.8026478997768
"06013315000","3150",8.59513062108841
"06013327000","3270",11.6807213474142
"06013337200","3372",11.1974049372298
"06013340002","3400.02",9.53916287282095
"06013345108","3451.08",8.63983559574783
"06013347000","3470",7.14491105236619
"06013350000","3500",8.6124130300158
"06013359102","3591.02",9.94938744897191
"06013362000","3620",10.1569305538888
"06013379000","3790",11.7565954677493
"06013382000","3820",11.3831598179932
"06013313101","3131.01",10.5331244827515
"06013388000","3880",11.466887217287
"06013389100","3891",11.4331068602898
"06013389200","3892",11.2464954360953
"06013390100","3901",10.8450610828267
"06013390200","3902",11.4026959951955
"06013333200","3332",10.6218784171345
"06013334001","3340.01",11.0407531729108
"06013335000","3350",11.2054180140816
"06013336101","3361.01",11.5207798667009
"06013336102","3361.02",11.5656482900457
"06013338201","3382.01",11.5941513853293
"06013338301","3383.01",11.4277489213248
"06013311000","3110",10.5587597678643
"06013312000","3120",10.8105381980723
"06013345101","3451.01",10.1413126075337
"06013345102","3451.02",9.87457677611069
"06013352201","3522.01",7.99072849057465
"06013353002","3530.02",8.14767774234678
"06013356001","3560.01",7.27297372890378
"06013358000","3580",8.54870464763272
"06013359204","3592.04",8.86837454482157
"06013360200","3602",10.6849296451198
"06013364002","3640.02",11.2510854169426
"06013366001","3660.01",11.1745754572568
"06013313102","3131.02",10.3889758214386
"06013314102","3141.02",9.00835653375446
"06013316000","3160",8.53088225591046
"06013366002","3660.02",11.3975314218847
"06013367200","3672",11.0494693787323
"06013329000","3290",11.1336369893446
"06013322000","3220",10.6999683275045
"06013314103","3141.03",9.27050413249256
"06013346201","3462.01",6.9754658352717
"06013356002","3560.02",6.88354617254732
"06013354002","3540.02",7.80414923356822
"06013321103","3211.03",8.13650903599586
"06013353001","3530.01",6.82252287186087
"06013309000","3090",8.26554419284921
"06013345202","3452.02",7.99120637332512
"06013323000","3230",11.4917355499637
"06013355200","3552",7.60197680604476
"06013359203","3592.03",9.71064069736259
"06013319000","3190",11.0248198496975
"06013369001","3690.01",11.395133604346
"06013306002","3060.02",10.5646472117794
