"GEOID","NAME","Particulate.Matter"
"12109021101","211.01",7.11609316705194
"12109021407","214.07",7.1376235309008
"12109020901","209.01",7.17094430631967
"12109020602","206.02",7.19552468863276
"12109021004","210.04",7.32760663798668
"12109020902","209.02",7.52605292936876
"12109020806","208.06",7.64166262755919
"12109020708","207.08",7.57263762652879
"12109020707","207.07",7.93386388530009
"12109020805","208.05",7.67127094386952
"12109020801","208.01",7.6785995650652
"12109021404","214.04",7.53979125139486
"12109021203","212.03",7.0344777160467
"12109020804","208.04",7.64487982131048
"12109021406","214.06",7.24361373803761
"12109021405","214.05",7.39883627821696
"12109021403","214.03",7.4019048647808
"12109020601","206.01",7.23285502263011
"12109021102","211.02",7.192875898462
"12109021003","210.03",7.02169003255722
"12109020705","207.05",7.81569121833351
"12109020710","207.10",7.90644155740569
"12109021204","212.04",6.98547572856608
"12109020807","208.07",7.61258675846411
"12109021301","213.01",7.19545742572134
"12109020200","202",7.15823295547276
"12109020300","203",7.47604931476927
"12109020400","204",7.35978940733634
"12109021002","210.02",7.16562334836858
"12109021302","213.02",7.15919139142954
"12109020500","205",7.20042446977419
"12109020711","207.11",7.8795907658324
"12109020704","207.04",7.64183030693753
"12109020803","208.03",7.63665433043107
"12109021206","212.06",7.17746385518204
"12109020706","207.06",7.50413155615739
"12109021103","211.03",7.05184466032619
"12109020802","208.02",7.68615843161672
"12109021205","212.05",7.06542036082438
