"GEOID","NAMELSAD","Particulate.Matter"
"24045010702","Census Tract 107.02",7.00189996416068
"24045000500","Census Tract 5",7.37739354298633
"24045000200","Census Tract 2",7.48560644252313
"24045010101","Census Tract 101.01",7.08852000738799
"24045000300","Census Tract 3",7.42386867779412
"24045000400","Census Tract 4",7.34458345853255
"24045010502","Census Tract 105.02",6.90458458502939
"24045010606","Census Tract 106.06",6.48348730673282
"24045010605","Census Tract 106.05",6.58077287323958
"24045010501","Census Tract 105.01",6.65919535132387
"24045000100","Census Tract 1",7.42877889795973
"24045010400","Census Tract 104",6.75487822645083
"24045010200","Census Tract 102",7.04323976916628
"24045010102","Census Tract 101.02",6.90276198605119
"24045010800","Census Tract 108",6.61764534600666
"24045010603","Census Tract 106.03",6.75967894372971
"24045010701","Census Tract 107.01",6.8342604483939
"24045010604","Census Tract 106.04",6.51035189362603
"24045010300","Census Tract 103",6.92796686978854
