"GEOID","NAME","Particulate.Matter"
"55139001801","18.01",5.51303576753662
"55139001804","18.04",5.47785814837685
"55139002202","22.02",5.61823731784715
"55139002201","22.01",5.69263685989617
"55139001300","13",6.54485427744016
"55139001000","10",6.24406557696178
"55139001200","12",6.97308974155442
"55139001400","14",6.16971278569074
"55139001600","16",5.76109630892706
"55139001700","17",5.57691422358238
"55139002500","25",6.99624159583058
"55139002602","26.02",6.579040149841
"55139002700","27",6.81081570331339
"55139003600","36",6.14034954128518
"55139003701","37.01",6.64227333363216
"55139003200","32",6.04024685628076
"55139002800","28",6.44804243928504
"55139002900","29",6.95453675796232
"55139001803","18.03",5.66020489757803
"55139002601","26.01",6.6671280781437
"55139002400","24",6.22994795103092
"55139000100","1",6.22244145959556
"55139001100","11",6.84648751697639
"55139002000","20",5.61099736258109
"55139003702","37.02",5.83966902614895
"55139002300","23",5.63310305716741
"55139000200","2",6.33741631457062
"55139000400","4",6.7157155795552
"55139003000","30",6.45673163225355
"55139002100","21",5.56517296477917
"55139000500","5",6.88486885226157
"55139001900","19",5.68880523139695
"55139000900","9",6.13262529693075
"55139000800","8",6.82281224337605
"55139000700","7",6.90019951105209
"55139003100","31",6.28118708519868
"55139003300","33",7.26707935680057
"55139003400","34",7.18353737554565
"55139003500","35",7.02941931063552
"55139001500","15",6.30079489523389
