"GEOID","NAME","Particulate.Matter"
"01115040201","402.01",8.13901437484839
"01115040502","405.02",7.85363058099258
"01115040501","405.01",7.64363850159627
"01115040300","403",7.9838833242157
"01115040203","402.03",8.28590025622734
"01115040204","402.04",8.51906842653798
"01115040103","401.03",8.12780205421735
"01115040104","401.04",8.58112208840847
"01115040105","401.05",8.23920977499662
"01115040106","401.06",8.09848621997751
"01115040205","402.05",8.50914450888925
"01115040401","404.01",7.99346064514755
"01115040402","404.02",7.43308853672366
