"GEOID","NAME","Particulate.Matter"
"18067000800","8",7.72429974826109
"18067000700","7",8.04269621888358
"18067000900","9",9.21817403473874
"18067000500","5",9.14945801899625
"18067001000","10",9.057446430871
"18067001100","11",8.43141806662149
"18067001200","12",9.32187979319855
"18067001300","13",7.94019572126432
"18067010600","106",7.22635290612994
"18067010100","101",7.53844554085834
"18067001500","15",8.00507237845046
"18067000600","6",8.41289484706568
"18067010500","105",7.62907859631152
"18067010200","102",7.51255522509763
"18067010400","104",7.4072478712367
"18067001400","14",8.15889142054433
"18067010300","103",7.45231491602045
"18067000400","4",8.38990419498188
"18067000200","2",9.15913561603987
"18067000300","3",8.30184156191758
