"GEOID","NAMELSAD","Particulate.Matter"
"24027606603","Census Tract 6066.03",7.74496752444457
"24027605602","Census Tract 6056.02",7.52704314367143
"24027602900","Census Tract 6029",7.43233180034141
"24027602100","Census Tract 6021",7.35634399103086
"24027605502","Census Tract 6055.02",7.37041624324706
"24027602800","Census Tract 6028",7.52589636857847
"24027602305","Census Tract 6023.05",7.78296170686101
"24027605402","Census Tract 6054.02",7.73591421778509
"24027601201","Census Tract 6012.01",7.89793759126446
"24027604002","Census Tract 6040.02",7.20666815218802
"24027602302","Census Tract 6023.02",7.51132972076934
"24027604001","Census Tract 6040.01",7.04666327823273
"24027602700","Census Tract 6027",7.11406210839035
"24027606803","Census Tract 6068.03",7.75148079943109
"24027605503","Census Tract 6055.03",7.4791290410077
"24027602304","Census Tract 6023.04",7.63633931333425
"24027605102","Census Tract 6051.02",7.24086356625974
"24027602303","Census Tract 6023.03",7.50897418312631
"24027602600","Census Tract 6026",7.48183009842192
"24027605401","Census Tract 6054.01",7.54657925353871
"24027606601","Census Tract 6066.01",7.55639314449767
"24027602306","Census Tract 6023.06",7.80775742632356
"24027606604","Census Tract 6066.04",7.74678496545303
"24027606701","Census Tract 6067.01",7.90444208650696
"24027606704","Census Tract 6067.04",7.81078121748578
"24027606705","Census Tract 6067.05",7.84838429293912
"24027606804","Census Tract 6068.04",7.7369648918344
"24027601204","Census Tract 6012.04",8.05457103001175
"24027605104","Census Tract 6051.04",7.33803940147687
"24027605505","Census Tract 6055.05",7.32843786600303
"24027606707","Census Tract 6067.07",7.83345720949914
"24027601203","Census Tract 6012.03",8.0499417377601
"24027601103","Census Tract 6011.03",7.4194877023569
"24027606606","Census Tract 6066.06",7.42621825704153
"24027601108","Census Tract 6011.08",7.58765525311458
"24027602202","Census Tract 6022.02",7.62176479300157
"24027605103","Census Tract 6051.03",7.20413056468948
"24027606907","Census Tract 6069.07",7.99013800882049
"24027602201","Census Tract 6022.01",7.61843635302431
"24027605504","Census Tract 6055.04",7.28552706632407
"24027606904","Census Tract 6069.04",7.93772831659246
"24027606906","Census Tract 6069.06",8.09490924571175
"24027601104","Census Tract 6011.04",7.19366054554947
"24027603004","Census Tract 6030.04",7.31376276791741
"24027603003","Census Tract 6030.03",7.2341295282872
"24027603001","Census Tract 6030.01",7.27019931067192
"24027606806","Census Tract 6068.06",7.60778466301917
"24027606905","Census Tract 6069.05",7.93110258229867
"24027606805","Census Tract 6068.05",7.53618006276089
"24027606901","Census Tract 6069.01",8.01035258244218
"24027605601","Census Tract 6056.01",7.36892205989643
"24027601105","Census Tract 6011.05",7.40704494810912
"24027606706","Census Tract 6067.06",7.77662122003317
"24027601107","Census Tract 6011.07",7.9452595134078
"24027606607","Census Tract 6066.07",7.49726002786509
