"GEOID","NAME","Particulate.Matter"
"53067011710","117.10",4.95571747679196
"53067011621","116.21",4.9740863192347
"53067011623","116.23",4.93330539398454
"53067010510","105.10",5.992509313949
"53067012610","126.10",3.28359478121294
"53067010910","109.10",5.71089412597111
"53067011622","116.22",5.49548497361946
"53067011720","117.20",4.18122351332174
"53067010920","109.20",4.78837811911693
"53067012720","127.20",3.18997862308863
"53067012620","126.20",3.17620190711425
"53067012412","124.12",4.20798905789651
"53067012520","125.20",3.151603025255
"53067012530","125.30",3.31645271753941
"53067012411","124.11",3.76834454744337
"53067012510","125.10",3.80788839514994
"53067012710","127.10",3.30000199015925
"53067012221","122.21",3.52446220476753
"53067012212","122.12",5.31771740265172
"53067011822","118.22",3.48568010869345
"53067011100","111",3.87936934384218
"53067010800","108",5.42443392858985
"53067010400","104",5.69466037262946
"53067011200","112",6.22474694920472
"53067011300","113",6.12057409459068
"53067011410","114.10",6.70202888795816
"53067011420","114.20",5.48327358379723
"53067011500","115",6.30303602218565
"53067012330","123.30",6.3898280684166
"53067012420","124.20",3.20490103245873
"53067011610","116.10",5.91053014903958
"53067011000","110",3.51637872506481
"53067012320","123.20",3.81703046180236
"53067012100","121",3.72370220565478
"53067010600","106",5.19682270798987
"53067012310","123.10",5.19574791578864
"53067010200","102",4.89713344612886
"53067010100","101",5.97918605226051
"53067011900","119",2.86030720466374
"53067012000","120",3.64604199761439
"53067010300","103",6.72056652088218
"53067011810","118.10",2.10030878292742
"53067010700","107",5.76289692108783
"53067010520","105.20",6.44412927887132
"53067011821","118.21",3.8200456115731
"53067012730","127.30",3.00991309793836
"53067012222","122.22",3.85083890496834
"53067012211","122.11",3.89992350479434
"53067011624","116.24",4.15444441884958
