"GEOID","NAME","Particulate.Matter"
"12127091029","910.29",7.11454815656606
"12127090902","909.02",7.21991378840382
"12127090904","909.04",7.23960263357812
"12127091017","910.17",7.35988545834269
"12127083206","832.06",6.95948038307916
"12127090702","907.02",7.24793259041025
"12127082903","829.03",6.91594315433198
"12127081500","815",7.52551296891331
"12127082703","827.03",6.92344893629249
"12127080400","804",6.93861997006411
"12127080500","805",7.13459237668941
"12127080600","806",6.98428293253018
"12127082406","824.06",7.332238573902
"12127081200","812",7.25303553207345
"12127081300","813",7.2053817291332
"12127081600","816",7.53297710613529
"12127081800","818",7.57476515816054
"12127081900","819",7.58651460559215
"12127082405","824.05",7.51006601413306
"12127080803","808.03",7.05969573855736
"12127091005","910.05",6.95575937204159
"12127081700","817",7.20511565989362
"12127090600","906",7.42681059134337
"12127090102","901.02",7.06206647830784
"12127080805","808.05",7.19503867054821
"12127091013","910.13",7.26335761065666
"12127090202","902.02",7.11892384592546
"12127082704","827.04",6.67043216708866
"12127090101","901.01",6.92707009658512
"12127090701","907.01",7.24192445957171
"12127080804","808.04",6.87810133859336
"12127083003","830.03",6.66648757676033
"12127090400","904",7.33141605936301
"12127082410","824.10",7.26130264508101
"12127091023","910.23",7.44327518622761
"12127082414","824.14",7.55226566923614
"12127091024","910.24",7.12635056843744
"12127090804","908.04",7.08692935328471
"12127083207","832.07",6.99976447970007
"12127083209","832.09",6.84767123872764
"12127080201","802.01",6.93845692964599
"12127082701","827.01",6.76893747070975
"12127082415","824.15",7.69446450787436
"12127082606","826.06",6.638341798041
"12127090903","909.03",7.38089540132537
"12127082301","823.01",7.19563356479959
"12127082000","820",7.47308276609049
"12127082404","824.04",7.63814148099637
"12127082503","825.03",7.21673964433395
"12127082100","821",7.50407261478086
"12127082201","822.01",7.33488432894644
"12127082202","822.02",7.34472278430326
"12127080300","803",7.04857121661925
"12127081000","810",7.17067066699685
"12127080700","807",6.99194520409963
"12127082401","824.01",7.25000900324594
"12127082705","827.05",6.80527473618129
"12127091020","910.20",7.09200304855391
"12127082802","828.02",6.97646622342176
"12127082412","824.12",7.41051875683873
"12127082801","828.01",6.75925220356332
"12127090307","903.07",7.21279540352102
"12127083006","830.06",6.79760389452455
"12127091026","910.26",7.49937392780368
"12127091019","910.19",7.28481600827478
"12127091027","910.27",7.54248158109379
"12127090304","903.04",7.24944479170173
"12127091001","910.01",7.09035569094761
"12127090203","902.03",7.02139819889437
"12127092500","925",7.33157169455186
"12127091018","910.18",7.31109485600598
"12127083008","830.08",6.97351997997913
"12127080202","802.02",7.19142298354837
"12127080807","808.07",6.97889747942984
"12127090803","908.03",7.07298686385696
"12127091022","910.22",7.13144315256556
"12127083007","830.07",6.77545989522706
"12127091021","910.21",7.09555732644031
"12127090305","903.05",7.11681058412166
"12127083203","832.03",6.89648266502807
"12127090806","908.06",7.17845138240409
"12127082508","825.08",6.86727114675859
"12127083009","830.09",6.84305158999585
"12127080806","808.06",7.02235573257686
"12127082509","825.09",6.78691233832359
"12127082904","829.04",6.85718518909484
"12127091025","910.25",7.37257771790874
"12127090204","902.04",7.16704098370074
"12127091028","910.28",7.32891277773857
"12127090306","903.06",7.13662416155046
"12127083208","832.08",6.87850010412636
"12127091015","910.15",7.28048716344733
"12127091016","910.16",7.41980136950459
"12127090303","903.03",7.12762024924978
"12127082902","829.02",6.84352754819955
"12127083205","832.05",6.8787153537112
"12127082413","824.13",7.31421934217502
"12127082511","825.11",6.96380340830092
"12127080901","809.01",7.25885023953336
"12127080902","809.02",7.3202785972019
"12127081102","811.02",7.10061474934613
"12127082510","825.10",6.84129934757525
"12127082605","826.05",7.16157129017017
"12127082604","826.04",7.14164955644574
"12127082607","826.07",6.78150303972435
"12127081101","811.01",7.07350035440751
"12127082411","824.11",7.06312689507953
"12127082506","825.06",7.38974047170458
"12127082507","825.07",7.36779296721017
"12127083005","830.05",6.84246200079703
"12127090500","905",7.5069607788378
"12127080100","801",7.00713695750754
"12127090805","908.05",7.05227157170003
