"GEOID","NAME","Particulate.Matter"
"17161024000","240",7.23872025140021
"17161024400","244",8.75357298658035
"17161022200","222",9.38183646489791
"17161021400","214",8.2330137760804
"17161021500","215",9.06271326997489
"17161024200","242",8.20921540494708
"17161024102","241.02",7.23186450579488
"17161022300","223",9.11512706672234
"17161020700","207",9.10463008366589
"17161020200","202",7.28215083891683
"17161020900","209",9.15039540728039
"17161024103","241.03",6.91003527602312
"17161020100","201",6.93457202399946
"17161020400","204",7.27148043670405
"17161024101","241.01",6.85052234040811
"17161022600","226",9.32655491231652
"17161024300","243",8.43239487839596
"17161023300","233",9.41737866272924
"17161020300","203",8.62294457939648
"17161020800","208",9.19224623553385
"17161020600","206",8.24676616751061
"17161022800","228",9.36562750452956
"17161022900","229",9.32316441497281
"17161023000","230",9.21520249811306
"17161023100","231",8.91025404876294
"17161024500","245",8.96096569951598
"17161023200","232",9.15142822116496
"17161023500","235",9.43025238769115
"17161023600","236",9.39628436412908
"17161023700","237",9.14924334119829
"17161021300","213",8.83634287102808
"17161021600","216",9.42300143059342
"17161021700","217",9.40763057045285
"17161021800","218",9.54068085235796
"17161021900","219",9.23200117919477
"17161021000","210",8.88164351412628
"17161021100","211",8.45428967874154
"17161021200","212",9.37526045983052
"17161022000","220",9.457460531437
"17161022100","221",9.31062424017184
