"GEOID","NAME","Particulate.Matter"
"48091310608","3106.08",6.57499133537032
"48091310605","3106.05",6.5850294086806
"48091310607","3106.07",6.66510132114656
"48091310702","3107.02",6.29258771011897
"48091310802","3108.02",7.32073200435728
"48091310502","3105.02",6.91455779721372
"48091310404","3104.04",7.16295782319511
"48091310503","3105.03",6.9308083291682
"48091310604","3106.04",6.94150492904464
"48091310403","3104.03",7.07945052737401
"48091310501","3105.01",7.21811623390844
"48091310100","3101",7.71667214840634
"48091310901","3109.01",6.57677141773047
"48091310902","3109.02",6.98579043255926
"48091310701","3107.01",6.56340247073323
"48091310606","3106.06",6.55311053637446
"48091310903","3109.03",6.68326818808291
"48091310603","3106.03",6.19491143535992
"48091310704","3107.04",6.59878764417093
"48091310300","3103",7.19384049348444
"48091310401","3104.01",7.350410975984
"48091310200","3102",7.1327816658575
"48091310801","3108.01",7.0604378416731
"48091310703","3107.03",6.42305033260285
