"GEOID","NAME","Particulate.Matter"
"34027045401","454.01",5.45451554290488
"34027045200","452",6.006478927664
"34027045603","456.03",5.98082980565811
"34027045901","459.01",5.64137452353141
"34027044900","449",6.31468444455971
"34027045000","450",6.39938130733887
"34027045100","451",6.16049183442068
"34027043100","431",7.34394671984096
"34027043200","432",7.14767705940631
"34027043301","433.01",7.34119439693843
"34027043302","433.02",7.25495468127794
"34027043000","430",7.60136450943765
"34027043303","433.03",7.01072911849695
"34027040801","408.01",6.2522221252732
"34027040900","409",5.95393369204027
"34027041000","410",7.06970664003867
"34027041100","411",6.76768415969619
"34027043402","434.02",6.52781998969752
"34027043500","435",7.26745012283034
"34027043600","436",7.2996285705868
"34027043900","439",7.31346107044504
"34027044300","443",6.54885936990843
"34027041603","416.03",7.47995318884606
"34027041701","417.01",7.57278688049143
"34027041801","418.01",7.85891727444742
"34027041802","418.02",7.68802214133694
"34027042301","423.01",6.97234324661452
"34027044502","445.02",6.32871667249006
"34027044702","447.02",5.13561007202244
"34027044800","448",6.49164727052692
"34027045703","457.03",5.64718630962419
"34027045704","457.04",5.67206992038083
"34027045804","458.04",6.04770930992949
"34027046400","464",6.18412050714746
"34027046300","463",5.82183586411276
"34027040101","401.01",7.21723349804277
"34027041706","417.06",7.40684019927591
"34027042200","422",7.3919196541494
"34027042302","423.02",7.06396141671396
"34027042500","425",7.70714600814379
"34027042700","427",7.62831857510659
"34027042800","428",7.58646441750317
"34027042900","429",7.51195017566682
"34027040300","403",7.06988582507814
"34027040400","404",7.04427320919517
"34027040500","405",6.74849613865347
"34027040600","406",6.42215647505267
"34027041705","417.05",7.69121141439789
"34027046000","460",6.19759849358661
"34027046103","461.03",6.00182513493398
"34027046202","462.02",5.88971263022058
"34027040102","401.02",7.32351803951864
"34027040804","408.04",7.22134055810789
"34027042000","420",7.69756154328868
"34027043700","437",7.24320616173157
"34027041300","413",6.57778722820113
"34027041200","412",7.05290693617544
"34027041500","415",6.26322641638707
"34027041601","416.01",6.3543946761652
"34027041602","416.02",7.38518393384478
"34027041901","419.01",7.47220876798078
"34027045402","454.02",5.62789012462696
"34027042100","421",7.43058432553271
"34027040702","407.02",5.17980030576133
"34027044404","444.04",6.42544334670927
"34027044401","444.01",5.21722799330368
"34027044403","444.03",6.09066071634481
"34027044601","446.01",5.21006455583471
"34027041803","418.03",7.40426763653382
"34027040701","407.01",5.71074855069924
"34027045300","453",5.89216085834573
"34027045902","459.02",5.93191359923179
"34027045701","457.01",5.53129052024432
"34027042600","426",7.46273827583274
"34027045602","456.02",6.32665019219609
"34027041702","417.02",7.64725985066924
"34027040803","408.03",7.54175987910107
"34027044701","447.01",5.33249130625742
"34027046104","461.04",5.88460178756887
"34027046105","461.05",6.10640490504786
"34027041400","414",6.77945374544713
"34027041604","416.04",7.44078306901304
"34027045501","455.01",6.04463679123876
"34027044101","441.01",6.79549674366433
"34027046201","462.01",6.05578407069828
"34027041704","417.04",7.59145158643817
"34027041902","419.02",7.68615956840885
"34027046297","462.97",6.2486313720462
"34027044000","440",6.96478213844714
"34027046298","462.98",6.08951604490189
"34027043800","438",7.16677669435333
"34027044200","442",6.73011124607859
"34027046106","461.06",6.00440789123444
"34027045502","455.02",5.85637339129974
"34027044102","441.02",6.80017574924225
"34027040200","402",7.56455565580643
"34027044602","446.02",4.84356342717714
"34027043401","434.01",6.69557539490997
"34027044501","445.01",5.97873306175822
"34027040805","408.05",7.16408185027818
