"GEOID","NAME","Particulate.Matter"
"30111000300","3",6.70408750588702
"30111001901","19.01",5.90673572657276
"30111001401","14.01",4.80291354017595
"30111001902","19.02",5.83420057014545
"30111001703","17.03",5.69605376942728
"30111940000","9400",4.37130404358743
"30111001300","13",6.00141125080514
"30111001702","17.02",6.19463176072069
"30111000704","7.04",5.56829661581674
"30111000902","9.02",6.5431074831716
"30111000200","2",6.30220823435617
"30111000702","7.02",5.86836105977444
"30111001801","18.01",4.83669826720284
"30111001802","18.02",5.66790488016367
"30111000701","7.01",5.74486376913874
"30111000901","9.01",5.69221025015306
"30111001100","11",6.60770238775041
"30111000800","8",5.81070283449114
"30111000706","7.06",6.80425624879647
"30111000402","4.02",6.7953249320595
"30111001402","14.02",4.12429274028965
"30111001502","15.02",4.45039501959481
"30111001501","15.01",4.88757317444794
"30111001704","17.04",5.66729809582377
"30111000500","5",6.62586264428633
"30111000600","6",6.16847384611721
"30111001000","10",6.6712885061345
"30111001200","12",6.47580651932439
"30111001803","18.03",5.97112358367338
"30111001804","18.04",5.95981886593391
"30111000705","7.05",6.46881255043143
"30111000401","4.01",6.90000009536743
