"GEOID","NAMELSAD","Particulate.Matter"
"51141030200","Census Tract 302",5.08565041544138
"51141030100","Census Tract 301",5.07207758400891
"51141030301","Census Tract 303.01",6.01734414110422
"51141030302","Census Tract 303.02",5.86918971657896
