"GEOID","NAMELSAD","Particulate.Matter"
"22061960200","Census Tract 9602",7.16416582632043
"22061960900","Census Tract 9609",8.35556540061883
"22061960800","Census Tract 9608",7.39786272301042
"22061960400","Census Tract 9604",7.70852200535781
"22061960300","Census Tract 9603",7.25940565679366
"22061960700","Census Tract 9607",7.16149825538041
"22061960500","Census Tract 9605",7.58869410700784
"22061960100","Census Tract 9601",7.26670899294551
"22061961000","Census Tract 9610",7.20691963235328
"22061960600","Census Tract 9606",7.36779893092602
