"GEOID","NAME","Particulate.Matter"
"12117021805","218.05",8.10464874108431
"12117022209","222.09",7.83254278287063
"12117021708","217.08",8.11405809827804
"12117020811","208.11",7.74575320734332
"12117021707","217.07",8.09906968382117
"12117021806","218.06",8.08327010443237
"12117020102","201.02",7.54960899336159
"12117020201","202.01",7.1676738473375
"12117021311","213.11",7.14495996073406
"12117021306","213.06",7.37140253023252
"12117021100","211",7.16716571448623
"12117022101","221.01",7.69318116446198
"12117020701","207.01",7.27438885995336
"12117021403","214.03",7.38002639485644
"12117022104","221.04",7.70553421326596
"12117021705","217.05",8.15476216917751
"12117020600","206",7.30015808455585
"12117021802","218.02",8.05257574125585
"12117022206","222.06",7.65433262544139
"12117020903","209.03",7.55924826112422
"12117021000","210",7.27201600516375
"12117020803","208.03",7.52628438039618
"12117021609","216.09",7.43228363797575
"12117022205","222.05",7.61483861082897
"12117021307","213.07",7.50092978651371
"12117021404","214.04",7.50383291345979
"12117021201","212.01",6.92203128043184
"12117020202","202.02",7.24827037684206
"12117020301","203.01",7.32002129632548
"12117020302","203.02",7.66276915919776
"12117020401","204.01",7.59494767912554
"12117020402","204.02",7.61304209326378
"12117022105","221.05",7.57899231719468
"12117022002","220.02",7.83671866302293
"12117020703","207.03",7.42695144443883
"12117020500","205",7.38336328007371
"12117020704","207.04",7.65318484545305
"12117020705","207.05",7.61386718875368
"12117020101","201.01",7.21713671050341
"12117022208","222.08",7.74815508430474
"12117020812","208.12",7.70307295975713
"12117021317","213.17",7.33317262067357
"12117021321","213.21",7.38026040331647
"12117021319","213.19",7.3866100587595
"12117021615","216.15",7.51239911316802
"12117020901","209.01",7.75237482244236
"12117020902","209.02",7.50194145365298
"12117021312","213.12",7.3282956883016
"12117021401","214.01",7.62928738289325
"12117021502","215.02",7.64881491801469
"12117021503","215.03",7.94413529216822
"12117021504","215.04",7.6727751282795
"12117021505","215.05",7.50416862925107
"12117021506","215.06",7.70488292178254
"12117021604","216.04",7.58071836797438
"12117021606","216.06",7.97655081615879
"12117021608","216.08",7.93242483673608
"12117021611","216.11",7.64877241188876
"12117021612","216.12",7.78594855550617
"12117021613","216.13",7.98918028600755
"12117021614","216.14",8.12532509607534
"12117021704","217.04",7.95924120843828
"12117021706","217.06",8.1349389533735
"12117021803","218.03",8.18388216720532
"12117021901","219.01",7.84497498993869
"12117021902","219.02",7.74253150310985
"12117022001","220.01",7.98391805732796
"12117022004","220.04",7.90462232517368
"12117022005","220.05",7.96458135678098
"12117022106","221.06",7.66542273534826
"12117022201","222.01",7.74772811273902
"12117020806","208.06",7.69952429779922
"12117022207","222.07",7.59805752249983
"12117020807","208.07",7.68701219969638
"12117020808","208.08",7.63112262082447
"12117020810","208.10",7.5767757097018
"12117020805","208.05",7.65017895135481
"12117021316","213.16",7.09769775493085
"12117021313","213.13",7.17571881851738
"12117021318","213.18",7.33156707154642
"12117021320","213.20",7.32612931772464
"12117021203","212.03",7.0699629638588
"12117021204","212.04",6.9185360330116
"12117021314","213.14",7.25269460181319
"12117021315","213.15",7.29905309823482
"12117021616","216.16",7.45962715392
