"GEOID","NAME","Particulate.Matter"
"17167000503","5.03",8.12619834276899
"17167000501","5.01",7.38185536534571
"17167003700","37",6.67988001805606
"17167000600","6",7.43057195666343
"17167000700","7",8.07521338859276
"17167000800","8",8.19999980926515
"17167000900","9",8.20645869810981
"17167001001","10.01",7.65930047759317
"17167001100","11",8.07710479184789
"17167001800","18",8.10580614645572
"17167001900","19",8.14699021472442
"17167002100","21",7.89139891579581
"17167002200","22",8.06405158608635
"17167002300","23",8.10000038146973
"17167001004","10.04",7.88558889615832
"17167002600","26",8.07634213648165
"17167002801","28.01",7.85740309724573
"17167002802","28.02",6.875795813194
"17167000202","2.02",7.98868684534727
"17167004000","40",6.66870705751616
"17167003201","32.01",6.75426307587904
"17167000300","3",7.74156299382694
"17167002000","20",7.66884252918172
"17167000400","4",7.86406261330125
"17167003901","39.01",6.9347633910536
"17167003500","35",6.69578241004428
"17167003802","38.02",6.74423844652144
"17167002500","25",7.87997696724885
"17167003601","36.01",6.69052545236882
"17167000100","1",7.01086911606478
"17167003100","31",6.84741442397303
"17167003203","32.03",6.73373183657855
"17167000201","2.01",7.04046319837515
"17167003000","30",6.61219164525592
"17167001400","14",8.16890823907854
"17167003400","34",6.81804952171512
"17167003202","32.02",6.74093573618503
"17167003602","36.02",6.64230834305574
"17167002400","24",7.76791444769692
"17167003300","33",6.88533542360144
"17167003603","36.03",6.88926683806991
"17167001200","12",8.16510410461945
"17167001300","13",8.26337824092782
"17167001500","15",8.18887305860401
"17167001700","17",8.15606084719495
"17167001003","10.03",7.60243017984897
"17167002900","29",7.36179649048697
"17167003604","36.04",6.82099209422159
"17167003801","38.01",6.64953747797734
"17167003902","39.02",6.79383193420424
"17167000504","5.04",7.50097065570639
"17167001600","16",8.08472560736084
"17167002700","27",7.31064199596651
