"GEOID","NAME","Particulate.Matter"
"13135050311","503.11",9.90075375663242
"13135050527","505.27",8.87277707634132
"13135050107","501.07",9.03785946355422
"13135050209","502.09",9.73323723783637
"13135050436","504.36",9.75698332139681
"13135050542","505.42",9.76508971926061
"13135050726","507.26",7.97792855356864
"13135050545","505.45",8.33159355582469
"13135050610","506.10",8.36482675320386
"13135050549","505.49",9.22492705501948
"13135050108","501.08",8.93544703380738
"13135050109","501.09",8.86161055196197
"13135050208","502.08",8.55339261463855
"13135050213","502.13",8.67866417808597
"13135050605","506.05",8.37539054150659
"13135050528","505.28",8.60044538896338
"13135050538","505.38",9.2290977395591
"13135050530","505.30",8.9828812783654
"13135050529","505.29",9.52671756822118
"13135050217","502.17",8.68721838707396
"13135050218","502.18",9.6284028657267
"13135050317","503.17",9.97439257302476
"13135050320","503.20",9.68634472642905
"13135050318","503.18",9.97957154260281
"13135050215","502.15",9.52212894146446
"13135050322","503.22",9.98311911645992
"13135050321","503.21",9.7172006926969
"13135050434","504.34",9.61057358126543
"13135050432","504.32",9.61151329329931
"13135050433","504.33",9.14679727319074
"13135050533","505.33",9.75347733048604
"13135050435","504.35",9.6962944804822
"13135050534","505.34",9.17594750489228
"13135050532","505.32",9.32219153197972
"13135050723","507.23",8.49309771437987
"13135050212","502.12",8.7575706253663
"13135050210","502.10",8.80569560931994
"13135050606","506.06",8.5612183619285
"13135050525","505.25",9.45470976231321
"13135050214","502.14",8.98455447428972
"13135050220","502.20",9.70554575212597
"13135050531","505.31",9.33367858581707
"13135050544","505.44",8.66250761991281
"13135050546","505.46",8.16090322278499
"13135050537","505.37",9.50611689258725
"13135050607","506.07",8.19602607270164
"13135050608","506.08",7.93319958244974
"13135050548","505.48",8.50896242814212
"13135050724","507.24",7.85360162213794
"13135050523","505.23",9.15988896364991
"13135050609","506.09",8.52180292404324
"13135050728","507.28",8.02024134835187
"13135050216","502.16",8.72349124527755
"13135050431","504.31",9.19011234035629
"13135050308","503.08",9.81695627172051
"13135050306","503.06",9.7164903007452
"13135050309","503.09",9.93456523982405
"13135050310","503.10",10.0373467762588
"13135050313","503.13",9.34042226627743
"13135050422","504.22",9.75513582665121
"13135050314","503.14",9.71682018966063
"13135050417","504.17",9.63808161440736
"13135050304","503.04",9.81433055779123
"13135050712","507.12",9.51318644842777
"13135050105","501.05",8.99051370822064
"13135050429","504.29",8.9618723924205
"13135050423","504.23",9.76246446118898
"13135050205","502.05",9.5734125899238
"13135050106","501.06",8.82405045505573
"13135050415","504.15",9.03213098809461
"13135050421","504.21",9.70897106655188
"13135050718","507.18",9.12092569902765
"13135050709","507.09",8.16712893171693
"13135050714","507.14",9.0039556938693
"13135050721","507.21",8.06524252566245
"13135050103","501.03",8.89354389971913
"13135050315","503.15",9.27155876425141
"13135050410","504.10",9.52186676028257
"13135050416","504.16",9.03092720924838
"13135050418","504.18",9.60738593751174
"13135050424","504.24",9.78651674098949
"13135050425","504.25",8.65890088711452
"13135050426","504.26",8.65830751052474
"13135050419","504.19",9.73273005520155
"13135050428","504.28",8.65198241448989
"13135050430","504.30",9.05610193595503
"13135050511","505.11",8.90193666682348
"13135050520","505.20",9.45503209818122
"13135050521","505.21",9.30707860868376
"13135050522","505.22",9.03156923091211
"13135050715","507.15",9.02180691402971
"13135050719","507.19",8.30706340192113
"13135050720","507.20",8.40277911860044
"13135050427","504.27",9.54208142198682
"13135050713","507.13",9.0871751683981
"13135050540","505.40",9.66851531328152
"13135050211","502.11",9.83043947838493
"13135050219","502.19",9.82012076889768
"13135050319","503.19",9.77226967859178
"13135050526","505.26",9.68861210446872
"13135050535","505.35",9.15575028355837
"13135050539","505.39",9.75864786294236
"13135050536","505.36",9.45351073293368
"13135050727","507.27",7.9805776305895
"13135050543","505.43",8.22569374406796
"13135050547","505.47",8.23898285035533
"13135050524","505.24",9.86926478845211
"13135050541","505.41",9.83798061633183
"13135050730","507.30",7.86352517268277
"13135050725","507.25",8.48217621310987
"13135050729","507.29",9.18929911224209
"13135050722","507.22",8.01739721097056
"13135050731","507.31",7.89052647146206
