"GEOID","NAME","Particulate.Matter"
"21019031100","311",5.86178898917057
"21019030200","302",7.54051470641573
"21019030300","303",7.42861337590665
"21019031200","312",6.00887921155142
"21019030600","306",6.61580142957924
"21019030800","308",6.94252215566599
"21019030900","309",6.8524909370176
"21019031300","313",7.07155506215699
"21019030700","307",7.48788199135367
"21019030400","304",7.36569892868645
"21019030500","305",6.93849988869121
"21019031002","310.02",6.387726944251
"21019031001","310.01",6.22278591021192
