"GEOID","NAME","Particulate.Matter"
"23019031200","312",4.31409898266886
"23019940000","9400",4.52635832188116
"23019031300","313",4.51853492270896
"23019031100","311",4.68841783487845
"23019028500","285",4.32617714194847
"23019028000","280",4.40792367895763
"23019000300","3",4.94761187755524
"23019027000","270",4.18045548182729
"23019015500","155",4.13545512758871
"23019006200","62",4.58092006108969
"23019000700","7",5.06138744039515
"23019015000","150",4.04776223775924
"23019014000","140",4.27073451783881
"23019012500","125",4.05474882527067
"23019007100","71",4.66919737228
"23019004200","42",4.91241869294828
"23019026500","265",4.31268089662112
"23019000900","9",4.6985400531407
"23019007200","72",4.56978700732492
"23019030000","300",4.56268643428563
"23019021500","215",4.37976472204773
"23019025500","255",3.75884991144259
"23019010000","100",4.41946904364194
"23019000200","2",5.79457782587008
"23019024500","245",3.94974145167368
"23019031000","310",4.40167531600148
"23019000400","4",5.76316886957867
"23019000500","5",5.73978185860218
"23019000600","6",5.86993993998975
"23019009000","90",4.04965488150289
"23019020500","205",4.4731266255831
"23019002000","20",4.47392958854475
"23019008001","80.01",4.33683087282273
"23019013500","135",4.24849642423695
"23019022500","225",4.33629463614105
"23019029000","290",4.07725779324814
"23019003000","30",4.43370511799286
"23019004100","41",5.83300934622183
"23019004300","43",4.7180546804133
"23019005000","50",4.65481617653385
"23019006100","61",4.62332507272331
"23019006300","63",4.98407819813154
"23019011000","110",4.3468676898803
"23019012000","120",4.07931492552201
"23019013000","130",4.54918080603309
"23019018000","180",4.35240543814727
