"GEOID","NAME","Particulate.Matter"
"48367140706","1407.06",7.38790427875616
"48367140408","1404.08",7.73544986189093
"48367140102","1401.02",7.05607822735755
"48367140409","1404.09",7.33731892312753
"48367140703","1407.03",7.13526187795445
"48367140101","1401.01",7.04410845427398
"48367140407","1404.07",7.39003847257553
"48367140405","1404.05",7.68770026241879
"48367140601","1406.01",6.48136884052932
"48367140200","1402",7.34442952091269
"48367140602","1406.02",6.59767715511637
"48367140300","1403",6.99980421275166
"48367140403","1404.03",7.13529984791369
"48367140502","1405.02",6.22451986217523
"48367140411","1404.11",7.005087784691
"48367140501","1405.01",6.38247859787799
"48367140410","1404.10",6.67324586258481
"48367140704","1407.04",6.83889463495625
"48367140705","1407.05",7.05643193441653
