"GEOID","NAME","Particulate.Matter"
"23003","Aroostook",3.85713190526781
"23029","Washington",3.72148025874322
"23027","Waldo",3.79357546639334
"23031","York",4.33896341433383
"23007","Franklin",3.86298332695058
"23021","Piscataquis",3.84480153579338
"23015","Lincoln",4.15759980800445
"23023","Sagadahoc",4.51137374231599
"23017","Oxford",4.22146488223186
"23025","Somerset",4.18589548262076
"23005","Cumberland",4.64351849386464
"23001","Androscoggin",4.71666877691005
"23011","Kennebec",4.46762405179509
"23009","Hancock",3.77086875545699
"23019","Penobscot",4.15100634304113
