"GEOID","NAME","Particulate.Matter"
"18175","Washington",6.61552108931082
"18149","Starke",6.67078018616304
"18083","Knox",8.18811264683608
"18099","Marshall",6.62201243075756
"18051","Gibson",8.79954074288052
"18129","Posey",8.56930326145917
"18017","Cass",7.3028319348441
"18177","Wayne",7.75545161970848
"18071","Jackson",7.53647526833441
"18041","Fayette",7.4503162761636
"18069","Huntington",7.60828401050694
"18009","Blackford",7.88271939225144
"18125","Pike",8.24302023369025
"18147","Spencer",8.67185637823526
"18123","Perry",7.79377236583559
"18131","Pulaski",6.81942956515623
"18061","Harrison",7.14209182569018
"18067","Howard",7.56586902807025
"18027","Daviess",7.9419088447286
"18139","Rush",7.4934334063849
"18007","Benton",6.96735940182505
"18183","Whitley",7.29340560410794
"18031","Decatur",7.37249599678425
"18055","Greene",7.74052176901163
"18105","Monroe",7.60584859729957
"18141","St. Joseph",6.73388203462173
"18169","Wabash",7.47612616986419
"18033","DeKalb",6.7759493542205
"18163","Vanderburgh",9.01215021583113
"18157","Tippecanoe",7.39126518982664
"18073","Jasper",6.95718325496655
"18079","Jennings",7.35905379078994
"18173","Warrick",8.96806107195575
"18135","Randolph",7.37736739824233
"18043","Floyd",6.83781270427032
"18151","Steuben",6.67101796515172
"18159","Tipton",7.58834067614947
"18179","Wells",7.71743156326272
"18155","Switzerland",6.58457998529908
"18081","Johnson",7.54530128363867
"18047","Franklin",7.48106763379906
"18097","Marion",8.80419286969742
"18165","Vermillion",7.54783709305592
"18171","Warren",7.22290857140015
"18045","Fountain",7.41582958906254
"18143","Scott",6.73485450745788
"18093","Lawrence",7.41377010486848
"18049","Fulton",6.90409004777447
"18115","Ohio",7.08226162202517
"18085","Kosciusko",7.0931261097913
"18103","Miami",7.39291685730454
"18001","Adams",7.70301485788007
"18153","Sullivan",8.00382737006489
"18107","Montgomery",7.11286091637147
"18117","Orange",7.2660587329191
"18075","Jay",7.56775904385867
"18037","Dubois",7.99186946174948
"18035","Delaware",7.75156757005801
"18057","Hamilton",7.72229966078079
"18181","White",7.25014151173524
"18091","LaPorte",6.52294728450795
"18161","Union",7.65844586562183
"18039","Elkhart",7.02321621071362
"18025","Crawford",7.33918913621279
"18133","Putnam",7.31421869028054
"18059","Hancock",7.79423981296322
"18087","LaGrange",6.8355203529084
"18109","Morgan",7.67251519812668
"18015","Carroll",7.47291119393237
"18145","Shelby",7.74666946031262
"18019","Clark",6.94254047174454
"18023","Clinton",7.37345208200046
"18003","Allen",7.53749617229482
"18077","Jefferson",6.51259547376269
"18053","Grant",7.61721428952716
"18029","Dearborn",7.24258544439678
"18095","Madison",7.75529236965651
"18011","Boone",7.19500522044528
"18021","Clay",7.95530048235563
"18013","Brown",7.09402819418925
"18101","Martin",7.66291787950047
"18167","Vigo",8.19502638998096
"18113","Noble",7.19906858770959
"18005","Bartholomew",7.58543838467633
"18127","Porter",6.96524757447203
"18111","Newton",7.11358228201636
"18121","Parke",7.53241251551797
"18089","Lake",7.71279372648875
"18065","Henry",7.53391724082739
"18063","Hendricks",7.58850584071371
"18119","Owen",7.52673728523931
"18137","Ripley",6.81656677299224
