"GEOID","NAME","Particulate.Matter"
"46095","Mellette",4.09813737933
"46085","Lyman",4.05018131303727
"46041","Dewey",4.41158035364293
"46075","Jones",4.03218388791703
"46123","Tripp",4.02355558034323
"46043","Douglas",4.44256543476404
"46137","Ziebach",4.07876135224752
"46127","Union",5.9715405291059
"46117","Stanley",4.36154913565493
"46023","Charles Mix",4.34246607869832
"46055","Haakon",3.93696193782347
"46009","Bon Homme",4.80440907849224
"46103","Pennington",3.58344139011744
"46093","Meade",4.07084697877826
"46051","Grant",4.71949772696441
"46105","Perkins",3.87746539209877
"46109","Roberts",4.63863120138362
"46091","Marshall",4.36791534326508
"46081","Lawrence",2.78042797150938
"46102","Oglala Lakota",3.97406653882469
"46019","Butte",4.49740178115304
"46115","Spink",4.61581379528964
"46107","Potter",4.05626986164157
"46061","Hanson",4.93439307572198
"46077","Kingsbury",4.76859633530708
"46005","Beadle",4.76255397716452
"46069","Hyde",3.57184578426462
"46071","Jackson",4.13828479793743
"46087","McCook",5.11247883139039
"46111","Sanborn",4.80622960424185
"46057","Hamlin",4.66507304327979
"46129","Walworth",4.4811040692699
"46025","Clark",4.48816489484017
"46097","Miner",5.07157848876532
"46015","Brule",4.01853701862605
"46003","Aurora",4.20494829360715
"46125","Turner",5.18167072055673
"46059","Hand",3.96879931922399
"46079","Lake",5.04621470917964
"46029","Codington",4.48792939850606
"46047","Fall River",4.23210237452706
"46007","Bennett",3.49631367226672
"46089","McPherson",4.36000856932096
"46037","Day",4.32731913097005
"46063","Harding",3.79096526750211
"46039","Deuel",4.52881071618958
"46101","Moody",5.57425985466265
"46031","Corson",4.1619081210171
"46135","Yankton",5.07577696944216
"46083","Lincoln",5.73364379779151
"46035","Davison",4.63046874851203
"46027","Clay",5.51611471666006
"46045","Edmunds",4.26515970439054
"46049","Faulk",3.99386534003328
"46065","Hughes",4.06411902589748
"46011","Brookings",5.06062232772301
"46099","Minnehaha",5.65822008268507
"46119","Sully",4.01705374687218
"46033","Custer",3.62018179274715
"46053","Gregory",3.91955308977342
"46017","Buffalo",3.88198787304948
"46013","Brown",4.70356685081584
"46121","Todd",3.57674185011315
"46073","Jerauld",3.96821080897382
"46067","Hutchinson",4.84359892941102
"46021","Campbell",4.76622045702421
