"GEOID","NAME","Particulate.Matter"
"53035","Kitsap",3.57232552542872
"53021","Franklin",4.66080012975355
"53011","Clark",5.42295306168631
"53027","Grays Harbor",2.46719869069463
"53005","Benton",4.71009620144192
"53015","Cowlitz",3.02779255023279
"53075","Whitman",4.80990116132154
"53067","Thurston",3.39338391752398
"53031","Jefferson",1.88223575334997
"53033","King",3.86859081198143
"53073","Whatcom",4.3508613313398
"53077","Yakima",4.91565178666132
"53037","Kittitas",4.46809078092702
"53041","Lewis",3.31258792023598
"53049","Pacific",1.79105825524077
"53065","Stevens",6.07103375752037
"53007","Chelan",3.41342379182447
"53071","Walla Walla",4.92608946752838
"53019","Ferry",4.74460747826273
"53053","Pierce",3.8028863336609
"53045","Mason",2.84203952194151
"53057","Skagit",3.51316959321786
"53061","Snohomish",3.43288619599028
"53047","Okanogan",5.21987918297657
"53017","Douglas",3.95520537438623
"53043","Lincoln",4.1453678946858
"53025","Grant",4.69627656769223
"53063","Spokane",5.33823691895438
"53023","Garfield",3.92435861481473
"53039","Klickitat",4.51426801019052
"53001","Adams",3.9152163099399
"53013","Columbia",3.49519142372317
"53069","Wahkiakum",2.14967042104341
"53003","Asotin",5.31136842559289
"53009","Clallam",2.38174338770947
"53051","Pend Oreille",5.83293858677105
"53059","Skamania",3.47655995715072
