"GEOID","NAME","Particulate.Matter"
"40145","Wagoner",7.96839653958482
"40097","Mayes",7.56930877426187
"40087","McClain",6.57010640725933
"40013","Bryan",7.23156557347057
"40077","Latimer",6.86206855061234
"40133","Seminole",7.05003265526644
"40117","Pawnee",7.48793212928905
"40125","Pottawatomie",6.99985206681111
"40135","Sequoyah",7.18445020610065
"40027","Cleveland",6.71788642348529
"40113","Osage",6.96192718595134
"40023","Choctaw",6.78443202151189
"40067","Jefferson",6.56422780103685
"40075","Kiowa",5.11777501749333
"40079","Le Flore",6.88033672830829
"40065","Jackson",4.98084304155605
"40101","Muskogee",7.83566377647792
"40141","Tillman",5.19085010286387
"40095","Marshall",7.21959503672462
"40089","McCurtain",6.5885441966559
"40111","Okmulgee",7.51142287239039
"40071","Kay",6.70714624927702
"40049","Garvin",6.62610027214596
"40051","Grady",6.10199861557012
"40021","Cherokee",7.06052534673629
"40017","Canadian",6.28101131914795
"40123","Pontotoc",6.71368022960382
"40031","Comanche",5.75063969270837
"40053","Grant",6.35659179081507
"40105","Nowata",7.2614166653813
"40139","Texas",5.31851211232179
"40103","Noble",6.90812609739603
"40005","Atoka",6.69162944028703
"40119","Payne",7.35158514377757
"40153","Woodward",4.75715347908462
"40063","Hughes",6.99646439495651
"40127","Pushmataha",6.57453820041603
"40109","Oklahoma",6.98483930455306
"40121","Pittsburg",7.00475756443506
"40055","Greer",4.75796586702076
"40059","Harper",4.65671196992029
"40011","Blaine",5.76887066260727
"40143","Tulsa",7.7561335100107
"40039","Custer",4.94882126220149
"40029","Coal",6.78969984641462
"40043","Dewey",4.85751197038456
"40085","Love",7.0389556163434
"40115","Ottawa",7.56266643882553
"40129","Roger Mills",4.43529338962386
"40007","Beaver",5.0391039280554
"40001","Adair",6.63822632590171
"40069","Johnston",6.77723171165109
"40045","Ellis",4.65417143194495
"40015","Caddo",5.71363301150795
"40061","Haskell",7.43637770139793
"40151","Woods",5.25145116389627
"40033","Cotton",5.88088189744144
"40019","Carter",6.77613479825821
"40083","Logan",6.6832905249519
"40091","McIntosh",7.63520252743201
"40057","Harmon",4.52731243013922
"40131","Rogers",7.71399824886304
"40047","Garfield",6.63742689968513
"40147","Washington",7.17655978892226
"40149","Washita",5.18060245543999
"40093","Major",5.71003845005522
"40025","Cimarron",4.96971064793847
"40003","Alfalfa",5.98055964852043
"40099","Murray",6.7008297872618
"40037","Creek",7.21775902791214
"40081","Lincoln",7.01456280903092
"40009","Beckham",4.50455644804669
"40041","Delaware",6.99793068940784
"40107","Okfuskee",7.29524325134323
"40137","Stephens",6.20289864857224
"40035","Craig",7.42591687973078
"40073","Kingfisher",6.48897523180547
