"GEOID","NAME","Particulate.Matter"
"12075","Levy",7.45589868349315
"12086","Miami-Dade",7.91332314157715
"12073","Leon",7.58146328002596
"12057","Hillsborough",8.51002244599007
"12083","Marion",7.21866846580206
"12113","Santa Rosa",7.27833335033099
"12123","Taylor",7.28033886916644
"12107","Putnam",7.02797364813466
"12047","Hamilton",7.40660339142612
"12127","Volusia",6.97730682746821
"12031","Duval",7.9514531695853
"12069","Lake",7.34065821228007
"12119","Sumter",7.46955184032751
"12023","Columbia",7.28363847295382
"12033","Escambia",7.25370883007499
"12089","Nassau",7.64228128097405
"12079","Madison",7.47733642469664
"12017","Citrus",7.74979315020423
"12125","Union",6.88043584576411
"12117","Seminole",7.29052439608877
"12029","Dixie",7.21402945790835
"12055","Highlands",6.459814499873
"12077","Liberty",7.34386779527932
"12105","Polk",7.47638944239196
"12121","Suwannee",7.30684579734933
"12037","Franklin",7.2453944727234
"12009","Brevard",6.35105625322958
"12045","Gulf",7.44972753079874
"12007","Bradford",7.04204302542317
"12095","Orange",7.42472458184982
"12131","Walton",7.15869081264519
"12129","Wakulla",7.4897826646321
"12053","Hernando",7.73961188753793
"12097","Osceola",6.53236201839223
"12065","Jefferson",7.46939861402737
"12111","St. Lucie",6.31226094970573
"12027","DeSoto",6.73301196340648
"12085","Martin",7.0339748233487
"12005","Bay",7.2891940662476
"12021","Collier",7.83682901384576
"12001","Alachua",7.17663915198888
"12039","Gadsden",7.35376822070341
"12019","Clay",7.23997414452298
"12133","Washington",6.97560533179769
"12003","Baker",7.41690250085351
"12013","Calhoun",7.03399686632244
"12041","Gilchrist",7.14029365950173
"12035","Flagler",6.90761640193273
"12015","Charlotte",7.04968198350034
"12051","Hendry",7.38420729575843
"12093","Okeechobee",6.18864719839656
"12043","Glades",6.57513981761737
"12101","Pasco",7.96816768397879
"12115","Sarasota",7.55121292510227
"12063","Jackson",7.16738730956941
"12061","Indian River",6.11581568619883
"12109","St. Johns",7.287287538045
"12049","Hardee",7.00677205521424
"12059","Holmes",7.01643306953618
"12067","Lafayette",7.0896721613995
"12011","Broward",8.70297568054818
"12099","Palm Beach",8.36212300319806
"12071","Lee",7.45698398970228
"12091","Okaloosa",7.23050826061996
"12081","Manatee",7.93427960330053
