"GEOID","NAME","Particulate.Matter"
"01005","Barbour",7.58192635229085
"01003","Baldwin",7.41173927352915
"01071","Jackson",7.22765923092606
"01073","Jefferson",8.87125087049136
"01121","Talladega",8.11572172717324
"01001","Autauga",8.36934585129169
"01091","Marengo",7.89416236875536
"01041","Crenshaw",7.27363537820383
"01097","Mobile",7.37187745981654
"01113","Russell",7.84675611635605
"01049","DeKalb",6.96740437845559
"01115","St. Clair",7.97491527790859
"01087","Macon",7.83938013543908
"01095","Marshall",7.50762375260132
"01023","Choctaw",7.79155473915861
"01085","Lowndes",7.85985747670493
"01107","Pickens",7.37233708995923
"01063","Greene",7.90302672298912
"01065","Hale",7.99777029315684
"01055","Etowah",8.04635756662656
"01009","Blount",7.46621709056978
"01047","Dallas",8.14572281531185
"01131","Wilcox",7.76006143717373
"01089","Madison",7.70814898718409
"01051","Elmore",8.26038144501093
"01069","Houston",7.28529619800621
"01129","Washington",7.43829405142714
"01119","Sumter",7.93393780243574
"01109","Pike",7.18254779868446
"01025","Clarke",7.51727103933688
"01101","Montgomery",8.12639639656664
"01099","Monroe",7.32802142745556
"01033","Colbert",7.04104975336201
"01035","Conecuh",7.08580982821418
"01043","Cullman",7.23313133349665
"01117","Shelby",8.83458174630623
"01015","Calhoun",7.96526495031573
"01075","Lamar",7.12228049415468
"01123","Tallapoosa",7.7385813299023
"01013","Butler",7.27643608482824
"01029","Cleburne",7.59871932461722
"01021","Chilton",8.14657068199096
"01045","Dale",7.13991176475089
"01081","Lee",7.79591574914897
"01077","Lauderdale",6.9285597321761
"01039","Covington",7.06307595314341
"01103","Morgan",7.50933980291176
"01093","Marion",6.78792572436054
"01037","Coosa",7.92984130719257
"01105","Perry",8.06247484933474
"01061","Geneva",6.99031360124271
"01083","Limestone",7.35734309630718
"01127","Walker",7.7783903695525
"01125","Tuscaloosa",8.16999022231262
"01017","Chambers",7.89671463092212
"01059","Franklin",6.70247672820603
"01079","Lawrence",7.01259484175004
"01007","Bibb",8.43443498025551
"01111","Randolph",7.55459206669228
"01019","Cherokee",8.2254868511837
"01031","Coffee",7.21678705066945
"01067","Henry",7.2609372890256
"01011","Bullock",7.5748106841108
"01057","Fayette",7.39780398112272
"01027","Clay",7.38714011910062
"01133","Winston",6.98471078251002
"01053","Escambia",7.13005738209577
