"GEOID","NAME","Particulate.Matter"
"50027","Windsor",4.35671808570258
"50017","Orange",4.51725962692909
"50009","Essex",4.36947829190856
"50021","Rutland",4.50219610615185
"50001","Addison",5.15565130598731
"50023","Washington",4.41563141985012
"50007","Chittenden",5.47689340245935
"50025","Windham",4.1922142382989
"50013","Grand Isle",5.833276078709
"50015","Lamoille",4.43044873672018
"50005","Caledonia",4.70584956561691
"50019","Orleans",4.64906385468471
"50011","Franklin",5.37480670065568
"50003","Bennington",4.16894040355759
