"GEOID","NAME","Particulate.Matter"
"47159","Smith",7.38945545579
"47185","White",6.7665016931572
"47001","Anderson",6.63461745709566
"47107","McMinn",7.80133809658095
"47049","Fentress",5.96360675493628
"47081","Hickman",7.16966112757244
"47143","Rhea",7.33288621032919
"47093","Knox",7.62911830858508
"47013","Campbell",5.84693850134179
"47123","Monroe",6.98959351310731
"47003","Bedford",6.69073562975051
"47019","Carter",5.43419958921576
"47085","Humphreys",7.43396882347796
"47167","Tipton",7.77765152411348
"47091","Johnson",4.75565308943163
"47041","DeKalb",7.25684190756798
"47097","Lauderdale",7.73484064991154
"47149","Rutherford",7.4394881925048
"47157","Shelby",8.41457029881812
"47119","Maury",6.93052336000685
"47121","Meigs",8.03884195218426
"47005","Benton",7.55210536931607
"47031","Coffee",6.84919796058803
"47183","Weakley",7.954893443826
"47089","Jefferson",7.68006740714806
"47065","Hamilton",7.99946598231067
"47147","Robertson",7.64352589190473
"47117","Marshall",6.59519717150825
"47141","Putnam",6.84302436825846
"47187","Williamson",7.08196655754235
"47129","Morgan",6.08445047821769
"47035","Cumberland",5.72553898948101
"47059","Greene",7.1244450010782
"47009","Blount",7.1206400528374
"47165","Sumner",7.52793955633151
"47127","Moore",6.70874261251167
"47189","Wilson",7.82258930147573
"47037","Davidson",8.07033983797945
"47163","Sullivan",6.88924762237129
"47033","Crockett",7.63724197390035
"47151","Scott",5.70334191529317
"47073","Hawkins",6.82619981215058
"47053","Gibson",7.69490647964208
"47063","Hamblen",7.53850759615531
"47079","Henry",7.63801007039082
"47055","Giles",6.57270879925925
"47021","Cheatham",7.27774454287774
"47057","Grainger",6.90638061238878
"47025","Claiborne",5.90487445765731
"47135","Perry",7.18773057779624
"47105","Loudon",7.69253668014344
"47173","Union",6.52980898767859
"47145","Roane",7.98418711165445
"47045","Dyer",8.10305985117433
"47101","Lewis",6.54906473459725
"47137","Pickett",6.71981866560753
"47077","Henderson",6.91405692397419
"47115","Marion",6.89708048380639
"47029","Cocke",6.98765840407151
"47075","Haywood",7.61818068526187
"47139","Polk",7.37940534274912
"47061","Grundy",6.057089180094
"47071","Hardin",7.07027352081888
"47161","Stewart",7.49961595152908
"47113","Madison",7.26442238826037
"47095","Lake",8.38958070360107
"47023","Chester",6.77911183494891
"47017","Carroll",7.22487443199345
"47067","Hancock",5.97694462291479
"47027","Clay",6.93511056171709
"47087","Jackson",7.09507891891038
"47043","Dickson",7.16487240744553
"47015","Cannon",6.67214749720387
"47155","Sevier",6.60906866423892
"47179","Washington",6.85614220343021
"47177","Warren",6.85036460668165
"47131","Obion",7.97319785875629
"47039","Decatur",7.15549242461734
"47011","Bradley",8.1717635286081
"47109","McNairy",6.7782255223586
"47051","Franklin",6.90914330045039
"47181","Wayne",6.58150108966199
"47153","Sequatchie",6.14475394548642
"47103","Lincoln",6.88545118305713
"47111","Macon",7.00149009978324
"47169","Trousdale",7.60841088051422
"47083","Houston",7.13497368848416
"47175","Van Buren",6.09515198402554
"47007","Bledsoe",6.29348316002499
"47069","Hardeman",6.91810743749442
"47125","Montgomery",7.80447272448651
"47099","Lawrence",6.54473024199808
"47171","Unicoi",5.28875283647693
"47133","Overton",6.50060749111844
"47047","Fayette",7.23482945243915
