"GEOID","NAME","Particulate.Matter"
"16069","Nez Perce",6.41506141192749
"16059","Lemhi",5.45773435755145
"16041","Franklin",5.14205894220995
"16037","Custer",3.90596266614841
"16083","Twin Falls",3.84366573023475
"16077","Power",4.43496942480392
"16033","Clark",4.52761886665661
"16035","Clearwater",8.37066086172906
"16085","Valley",5.17078796835452
"16061","Lewis",5.97302419619951
"16025","Camas",3.177782652826
"16043","Fremont",5.23237631079848
"16003","Adams",6.12018016605733
"16031","Cassia",3.81490064430181
"16015","Boise",4.0972255103541
"16039","Elmore",4.18328149518242
"16005","Bannock",4.83554498707008
"16073","Owyhee",3.45634300664615
"16049","Idaho",8.78766927936993
"16013","Blaine",3.80742217625194
"16007","Bear Lake",3.8441296536335
"16079","Shoshone",5.71555225151653
"16087","Washington",4.95138582365667
"16023","Butte",4.50927882583368
"16051","Jefferson",6.0672313439377
"16027","Canyon",6.30634201695967
"16075","Payette",5.73231215649497
"16009","Benewah",5.91637502768497
"16063","Lincoln",4.52031546520331
"16001","Ada",6.027270944741
"16065","Madison",5.22852621259381
"16017","Bonner",6.53073650546126
"16021","Boundary",6.66017593957071
"16045","Gem",5.39034871545675
"16019","Bonneville",4.25213987888581
"16055","Kootenai",6.3019636844562
"16071","Oneida",4.38732859947078
"16057","Latah",5.94745370266937
"16047","Gooding",4.98080884793141
"16081","Teton",4.5500799199114
"16053","Jerome",5.07402211870122
"16011","Bingham",4.89891288844746
"16067","Minidoka",4.93077910366636
"16029","Caribou",4.08186059138955
