"GEOID","NAME","Particulate.Matter"
"22055","Lafayette",8.81108680349492
"22069","Natchitoches",7.36690734650069
"22097","St. Landry",8.76284403785893
"22099","St. Martin",8.15280033578768
"22105","Tangipahoa",7.27246768106195
"22057","Lafourche",6.99066345309066
"22085","Sabine",7.24877218405157
"22015","Bossier",7.49728819989383
"22111","Union",7.18432581237871
"22039","Evangeline",8.6744311991823
"22063","Livingston",7.70420831505096
"22051","Jefferson",7.11548884874721
"22077","Pointe Coupee",8.53291717255025
"22065","Madison",7.04525423522203
"22029","Concordia",7.77974734825558
"22079","Rapides",7.68956735660702
"22073","Ouachita",7.46689994106172
"22123","West Carroll",7.00279544071651
"22005","Ascension",8.14565345011022
"22045","Iberia",8.09228965966683
"22043","Grant",7.26399814326575
"22107","Tensas",7.2211151339426
"22101","St. Mary",7.85858637644919
"22025","Catahoula",7.53798884891979
"22081","Red River",7.46358462296938
"22011","Beauregard",7.64388201823108
"22035","East Carroll",6.89482214962967
"22117","Washington",6.86216427589829
"22113","Vermilion",8.63142554907214
"22021","Caldwell",7.11169478495801
"22109","Terrebonne",7.34706790931478
"22017","Caddo",7.37926318861283
"22115","Vernon",7.36666277690609
"22127","Winn",7.0619983455418
"22071","Orleans",7.37708098420307
"22083","Richland",7.25463677962111
"22119","Webster",7.23054444059369
"22037","East Feliciana",7.47409743488524
"22091","St. Helena",7.25789420692533
"22059","LaSalle",7.1525138645006
"22009","Avoyelles",8.05357099554199
"22067","Morehouse",7.12471236502435
"22001","Acadia",9.28174154102674
"22033","East Baton Rouge",8.55094074101606
"22031","De Soto",7.16196547082325
"22103","St. Tammany",7.15441913150846
"22125","West Feliciana",7.9047787867917
"22003","Allen",8.25436329210097
"22041","Franklin",7.34156977865982
"22013","Bienville",7.09645870104543
"22053","Jefferson Davis",8.9782192742088
"22023","Cameron",8.62914641113246
"22007","Assumption",8.18328037061041
"22019","Calcasieu",8.66051929783077
"22121","West Baton Rouge",8.58331448670821
"22095","St. John the Baptist",7.73559910204548
"22093","St. James",8.09394928440061
"22061","Lincoln",7.22191894629578
"22047","Iberville",8.18752086678803
"22027","Claiborne",7.15622973471221
"22089","St. Charles",7.21667576613827
"22049","Jackson",7.10421738938585
