"GEOID","NAME","Particulate.Matter"
"39095","Lucas",7.62486546510016
"39011","Auglaize",7.39067582995987
"39051","Fulton",6.74151917924548
"39069","Henry",7.04087827861581
"39025","Clermont",7.54961102462494
"39151","Stark",7.45468030997823
"39129","Pickaway",7.43363165207335
"39133","Portage",6.78715166004489
"39127","Perry",6.48882412394359
"39003","Allen",7.27759855842885
"39019","Carroll",7.0700915177323
"39139","Richland",6.64579847521273
"39165","Warren",8.33296550511442
"39161","Van Wert",7.73647669604846
"39099","Mahoning",8.02249445304904
"39169","Wayne",7.07294852956851
"39097","Madison",7.32097649662804
"39135","Preble",7.74071684552122
"39029","Columbiana",7.63564376941508
"39027","Clinton",7.35864726923997
"39077","Huron",6.90783073267481
"39033","Crawford",6.878542004015
"39009","Athens",6.14017826872155
"39047","Fayette",7.17386233528562
"39071","Highland",6.5781379605108
"39059","Guernsey",6.56723197323913
"39137","Putnam",7.52031893322765
"39117","Morrow",6.65243425288674
"39087","Lawrence",5.95761482393478
"39039","Defiance",7.29425051543585
"39021","Champaign",6.93521629111084
"39115","Morgan",6.19013597160502
"39053","Gallia",6.03334779258433
"39159","Union",7.16638168817669
"39013","Belmont",6.69836867237193
"39089","Licking",6.98966924261883
"39041","Delaware",7.50548482400383
"39023","Clark",7.403360303776
"39119","Muskingum",6.80728134499176
"39049","Franklin",7.97075179004149
"39093","Lorain",6.95271489523625
"39103","Medina",6.839241925247
"39083","Knox",6.84270758778273
"39155","Trumbull",7.68043501624417
"39081","Jefferson",7.44509507358677
"39037","Darke",7.37414920348451
"39005","Ashland",6.68222046050827
"39107","Mercer",7.52427052783451
"39173","Wood",7.01515406414954
"39065","Hardin",7.10248049150392
"39079","Jackson",5.98455303987456
"39109","Miami",7.70116258990986
"39143","Sandusky",6.90634711750819
"39045","Fairfield",6.81907203227095
"39171","Williams",6.82714223592061
"39061","Hamilton",8.87386697388126
"39017","Butler",8.71031728354382
"39175","Wyandot",7.22001706238246
"39063","Hancock",7.13004803121095
"39141","Ross",6.86618813589507
"39167","Washington",6.15152631032361
"39105","Meigs",6.02631193486922
"39073","Hocking",6.20441213931655
"39145","Scioto",6.04055815557011
"39111","Monroe",6.30096756271063
"39149","Shelby",7.23333065627598
"39101","Marion",6.99916611699673
"39075","Holmes",6.86078290353587
"39153","Summit",7.13226424017561
"39067","Harrison",6.91189681722384
"39001","Adams",6.05777832402077
"39125","Paulding",7.73991978744667
"39057","Greene",7.69375569374822
"39157","Tuscarawas",7.14912094714977
"39147","Seneca",6.9140457769974
"39163","Vinton",6.0534164421428
"39031","Coshocton",7.26553761479462
"39113","Montgomery",8.43540268381811
"39091","Logan",6.76638634029461
"39121","Noble",6.21783388434397
"39015","Brown",6.82178617586199
"39131","Pike",6.19943393502523
"39055","Geauga",5.87177683132064
