"GEOID","NAME","Particulate.Matter"
"08077","Mesa",2.9482364803914
"08107","Routt",3.49887369990209
"08055","Huerfano",3.45539590864885
"08001","Adams",4.34634044682199
"08059","Jefferson",5.38413299177353
"08005","Arapahoe",4.57395291579734
"08029","Delta",3.95537434456653
"08049","Grand",3.60272931471642
"08015","Chaffee",3.58026298605954
"08065","Lake",3.00369641215827
"08023","Costilla",3.40157781280196
"08071","Las Animas",4.08433534319975
"08069","Larimer",3.76930362634035
"08057","Jackson",3.43739955858658
"08033","Dolores",2.39279183141844
"08083","Montezuma",2.98390060966016
"08113","San Miguel",2.94867533025277
"08013","Boulder",4.68718465627665
"08037","Eagle",3.81251944280965
"08109","Saguache",3.6453091001807
"08111","San Juan",1.85690937682761
"08027","Custer",2.69468068728295
"08043","Fremont",4.10176493085784
"08117","Summit",3.1422128365309
"08019","Clear Creek",2.97446590225941
"08053","Hinsdale",2.66458439885816
"08031","Denver",6.98642307568219
"08051","Gunnison",3.29662440301994
"08091","Ouray",3.11089620588688
"08035","Douglas",4.73333214938219
"08097","Pitkin",3.05797455806272
"08093","Park",3.2748708887988
"08067","La Plata",3.14677113667809
"08125","Yuma",3.52513000924265
"08063","Kit Carson",3.73497045432367
"08081","Moffat",3.07459290225299
"08045","Garfield",2.90096844847062
"08041","El Paso",3.85942577851007
"08099","Prowers",4.46358579441438
"08103","Rio Blanco",2.81786517396295
"08079","Mineral",3.01283522221256
"08075","Logan",3.53171719177529
"08017","Cheyenne",3.80779344202474
"08123","Weld",3.8202729454338
"08115","Sedgwick",3.45358711910926
"08105","Rio Grande",3.76407450748486
"08073","Lincoln",3.6604618605326
"08014","Broomfield",6.39363875017674
"08039","Elbert",3.63498486921279
"08003","Alamosa",4.34332593240622
"08119","Teller",2.89934248165717
"08121","Washington",3.45065119037494
"08087","Morgan",3.65140661799631
"08025","Crowley",4.02695377295484
"08021","Conejos",3.48863403775928
"08089","Otero",4.2230877121398
"08061","Kiowa",3.97073236463764
"08085","Montrose",3.50181830719361
"08011","Bent",4.31316284160154
"08009","Baca",4.62916106315436
"08095","Phillips",3.31442157954174
"08101","Pueblo",4.24910096273237
"08007","Archuleta",3.83464549021367
"08047","Gilpin",3.54689088928292
