"GEOID","NAME","Particulate.Matter"
"48081","Coke",5.26819651131758
"48273","Kleberg",7.02944158547658
"48203","Harrison",6.75478962095308
"48223","Hopkins",6.65962697107179
"48033","Borden",4.52796261218481
"48419","Shelby",6.8165492347497
"48067","Cass",6.55525108201619
"48025","Bee",6.6220211619612
"48339","Montgomery",7.20441847146695
"48029","Bexar",7.62644691314741
"48479","Webb",7.84008267884176
"48061","Cameron",9.32011295694989
"48241","Jasper",7.2439618423852
"48361","Orange",8.78430413674333
"48233","Hutchinson",5.38318249782491
"48459","Upshur",6.30360069730537
"48187","Guadalupe",6.8758131492054
"48277","Lamar",6.69963163370468
"48105","Crockett",5.94739337064367
"48355","Nueces",7.17800310391191
"48153","Floyd",4.08461647612949
"48405","San Augustine",6.94329726190349
"48313","Madison",6.51216150100949
"48107","Crosby",4.03672844079404
"48015","Austin",6.78285929295135
"48229","Hudspeth",4.87909043986303
"48235","Irion",5.93885982253746
"48125","Dickens",3.97692010278918
"48239","Jackson",6.74939441227729
"48453","Travis",6.77075152111956
"48345","Motley",4.27785976744789
"48423","Smith",6.60260468230336
"48213","Henderson",6.75546045465873
"48157","Fort Bend",7.27404977506566
"48427","Starr",8.80219703251895
"48347","Nacogdoches",6.46085319608822
"48161","Freestone",6.52359102109562
"48141","El Paso",6.44927402607289
"48135","Ector",4.91109796686316
"48245","Jefferson",8.34099897967978
"48379","Rains",6.75534564354769
"48349","Navarro",7.02164096149697
"48351","Newton",7.36258334157253
"48071","Chambers",7.53575529573054
"48287","Lee",5.98021686131202
"48401","Rusk",6.57223206467233
"48089","Colorado",6.76394007189386
"48055","Caldwell",6.50388083694678
"48005","Angelina",6.65620865172185
"48035","Bosque",6.25395374298475
"48333","Mills",5.08497446751307
"48083","Coleman",4.91481151004019
"48409","San Patricio",7.13038177581923
"48267","Kimble",5.8511699288529
"48321","Matagorda",6.55691607942655
"48063","Camp",6.393636044437
"48449","Titus",6.5522268120863
"48037","Bowie",6.7775913806533
"48407","San Jacinto",6.77319376656585
"48043","Brewster",5.71671364436394
"48323","Maverick",7.43298550438679
"48455","Trinity",6.38654062961106
"48443","Terrell",5.7800158525613
"48311","McMullen",7.50504263886805
"48261","Kenedy",7.51029109623001
"48383","Reagan",5.60805502742962
"48001","Anderson",6.4985462106795
"48185","Grimes",6.44442157407923
"48373","Polk",6.58634224944916
"48359","Oldham",4.47312325409349
"48053","Burnet",5.59329549204758
"48395","Robertson",6.15432797294747
"48199","Hardin",7.6168882525055
"48501","Yoakum",4.02175721308816
"48413","Schleicher",5.61717526131469
"48435","Sutton",6.22209123279413
"48433","Stonewall",4.35953039131733
"48201","Harris",8.35961595298613
"48399","Runnels",4.94708136115422
"48057","Calhoun",6.37564655619691
"48469","Victoria",6.65899966426728
"48507","Zavala",6.46375331131451
"48411","San Saba",5.11906698093251
"48051","Burleson",6.18973015588112
"48301","Loving",4.79346385885287
"48283","La Salle",7.18566227382164
"48327","Menard",5.04339971522514
"48175","Goliad",6.39547906915213
"48467","Van Zandt",6.67713519764426
"48279","Lamb",4.28207585241499
"48391","Refugio",6.52456318770418
"48075","Childress",4.44140995911965
"48173","Glasscock",5.17871017494248
"48041","Brazos",6.51750659629846
"48023","Baylor",5.05920362745631
"48475","Ward",5.0156534417452
"48481","Wharton",6.87188930353682
"48387","Red River",6.51915828199465
"48477","Washington",6.64007031395072
"48457","Tyler",6.78171644391836
"48315","Marion",6.71385133605177
"48211","Hemphill",4.82343534676195
"48495","Winkler",4.68306486264118
"48139","Ellis",7.92981523422354
"48389","Reeves",5.2362247641554
"48103","Crane",5.30879185850141
"48155","Foard",4.51704874301959
"48491","Williamson",6.14415276236789
"48225","Houston",6.33361328576152
"48215","Hidalgo",8.88035049727692
"48091","Comal",6.66631394330153
"48119","Delta",6.69082288413587
"48473","Waller",7.04089679637539
"48417","Shackelford",5.00989328295127
"48329","Midland",5.26618400846836
"48471","Walker",6.35394134219077
"48073","Cherokee",6.46943181452879
"48039","Brazoria",6.93369567005733
"48499","Wood",6.40356083322025
"48289","Leon",6.28499553208273
"48317","Martin",4.76597497844268
"48069","Castro",4.48452324185552
"48343","Morris",6.51849612265779
"48465","Val Verde",6.59822061184806
"48377","Presidio",5.35808413313161
"48151","Fisher",4.32798239418925
"48095","Concho",5.27384870524595
"48191","Hall",4.46418546192103
"48021","Bastrop",6.15320933799891
"48299","Llano",5.77173935836709
"48145","Falls",6.17382495748572
"48149","Fayette",6.27775066635229
"48013","Atascosa",6.95685522134397
"48113","Dallas",8.85247002923189
"48335","Mitchell",4.75666540951325
"48503","Young",5.47262961351468
"48111","Dallam",4.77578458993046
"48221","Hood",6.65859207713823
"48027","Bell",6.25362708554809
"48065","Carson",4.82327317932755
"48179","Gray",4.6602203344219
"48337","Montague",6.70635467564933
"48183","Gregg",7.05475037689643
"48193","Hamilton",5.6715270227778
"48115","Dawson",4.28323613041939
"48147","Fannin",7.14755704804064
"48085","Collin",8.39179741041085
"48257","Kaufman",7.69731109845956
"48253","Jones",4.55913912673023
"48291","Liberty",7.60740630408534
"48177","Gonzales",6.52491694555472
"48143","Erath",5.62036894134146
"48247","Jim Hogg",7.79229909636187
"48451","Tom Green",5.79320610232056
"48019","Bandera",5.74106723923355
"48195","Hansford",5.52109800440183
"48163","Frio",6.49309635480623
"48011","Armstrong",4.7371131273079
"48129","Donley",4.41293644311987
"48489","Willacy",8.57850972891635
"48171","Gillespie",5.34021001663599
"48461","Upton",5.56962092179749
"48357","Ochiltree",5.17937320331917
"48031","Blanco",5.73200384247228
"48403","Sabine",7.19694052396658
"48307","McCulloch",5.11722983965185
"48429","Stephens",5.3043375518966
"48205","Hartley",4.64054420541677
"48485","Wichita",5.64215168290241
"48367","Parker",6.74056080607665
"48169","Garza",4.29379383484029
"48415","Scurry",4.23261121505588
"48047","Brooks",7.41584558978995
"48259","Kendall",5.99035923118452
"48227","Howard",4.78500056866537
"48077","Clay",6.35210742313849
"48045","Briscoe",4.55108545626339
"48131","Duval",6.99818850078738
"48441","Taylor",4.68877180694759
"48251","Johnson",7.47823457661291
"48243","Jeff Davis",4.14931323434464
"48463","Uvalde",6.0507648957512
"48237","Jack",5.96782973619884
"48393","Roberts",5.19267123852619
"48165","Gaines",4.31942553861067
"48341","Moore",5.17771871160421
"48009","Archer",5.70066759007644
"48217","Hill",6.7408618192317
"48181","Grayson",7.64671800416763
"48265","Kerr",5.44382322328132
"48365","Panola",6.79997116231574
"48331","Milam",6.0798102635948
"48133","Eastland",5.10107953970199
"48445","Terry",4.21720972813756
"48093","Comanche",5.29924023609974
"48003","Andrews",4.45120271011534
"48059","Callahan",4.76814852292769
"48325","Medina",6.39112306151138
"48375","Potter",5.01324751077658
"48097","Cooke",7.35505299484907
"48049","Brown",5.1235995759082
"48493","Wilson",6.7869680868531
"48117","Deaf Smith",4.34764522096309
"48099","Coryell",5.97759009199061
"48437","Swisher",4.38742100924393
"48369","Parmer",4.25633652963266
"48385","Real",5.35953737309833
"48271","Kinney",6.83849483235245
"48087","Collingsworth",4.36655977234059
"48189","Hale",4.32739294144094
"48363","Palo Pinto",5.86354225063187
"48297","Live Oak",7.16862466355148
"48255","Karnes",6.93959084823566
"48487","Wilbarger",4.96827287508179
"48293","Limestone",6.33612546032751
"48269","King",4.31596115096368
"48127","Dimmit",6.97065411663036
"48101","Cottle",4.34087065997681
"48079","Cochran",3.92027280478907
"48285","Lavaca",6.32765568142402
"48159","Franklin",6.5336638881476
"48249","Jim Wells",6.8829331809971
"48431","Sterling",5.26782235421639
"48353","Nolan",4.64269667397709
"48263","Kent",4.18217487267503
"48421","Sherman",5.35867587303774
"48319","Mason",5.37511920282334
"48121","Denton",8.20778235218407
"48397","Rockwall",8.18891344771482
"48275","Knox",4.65246039681059
"48109","Culberson",4.52383963381164
"48381","Randall",4.66114925405738
"48197","Hardeman",4.57728000316215
"48209","Hays",6.32887296300594
"48305","Lynn",4.10283351905559
"48137","Edwards",5.94374887596231
"48371","Pecos",5.38142591649689
"48123","DeWitt",6.44562655391335
"48497","Wise",7.10118355208127
"48207","Haskell",4.55873143144415
"48281","Lampasas",5.51516002453029
"48295","Lipscomb",4.94890234095025
"48309","McLennan",6.46478007382038
"48439","Tarrant",8.3625908612716
"48219","Hockley",4.2039906404557
"48303","Lubbock",4.21862497617944
"48447","Throckmorton",5.12864999079612
"48483","Wheeler",4.41675996900305
"48505","Zapata",8.47473886723771
"48017","Bailey",4.12350272452109
"48231","Hunt",7.30559283671095
"48425","Somervell",6.55250495149795
