"GEOID","NAME","Particulate.Matter"
"13121","Fulton",9.0614965003729
"13029","Bryan",7.47305429348026
"13135","Gwinnett",8.75135629515826
"13127","Glynn",7.56225716811398
"13271","Telfair",7.10838787985412
"13279","Toombs",7.00047653061448
"13301","Warren",6.98585771511692
"13007","Baker",7.50582839112465
"13143","Haralson",7.50879917516139
"13221","Oglethorpe",7.16709183106154
"13137","Habersham",6.61045839960658
"13289","Twiggs",7.48189788461557
"13105","Elbert",7.11834649484774
"13051","Chatham",7.853283882779
"13073","Columbia",7.37164289035799
"13189","McDuffie",6.91261288452753
"13103","Effingham",7.0646779418213
"13319","Wilkinson",7.56844250265785
"13209","Montgomery",6.93972641287066
"13317","Wilkes",6.99289843250451
"13241","Rabun",6.10773962121151
"13033","Burke",7.05147964834142
"13261","Sumter",7.3406669759977
"13249","Schley",7.38040406290016
"13309","Wheeler",6.82975258563744
"13113","Fayette",8.34329601785384
"13123","Gilmer",6.58262268434965
"13157","Jackson",7.64875551195983
"13215","Muscogee",8.47062903718097
"13311","White",6.50411802897985
"13265","Taliaferro",7.06016209028306
"13019","Berrien",7.45800975373316
"13291","Union",6.09789224582572
"13171","Lamar",7.31061284631155
"13263","Talbot",7.53110925028031
"13001","Appling",7.0152698145342
"13303","Washington",7.13962840826581
"13027","Brooks",7.58209828842474
"13305","Wayne",7.11015230824429
"13133","Greene",7.38638103978763
"13251","Screven",7.00277056714717
"13163","Jefferson",7.09002050045782
"13195","Madison",7.24655355962587
"13013","Barrow",7.84223809201555
"13153","Houston",7.67457007379284
"13205","Mitchell",7.50216072624463
"13025","Brantley",7.17039849615467
"13009","Baldwin",7.39167233184626
"13021","Bibb",8.10092314652288
"13217","Newton",7.82125014320302
"13213","Murray",8.00664528942824
"13151","Henry",8.11103332288202
"13185","Lowndes",7.56767293506643
"13181","Lincoln",7.34095247534846
"13313","Whitfield",8.49989145910722
"13183","Long",7.13892415125651
"13031","Bulloch",7.18406389421062
"13245","Richmond",7.52552263372628
"13141","Hancock",7.05257901776708
"13191","McIntosh",7.66599767428366
"13049","Charlton",7.4363881457486
"13079","Crawford",7.51686235234121
"13283","Treutlen",6.97043950348397
"13083","Dade",6.78704020631998
"13139","Hall",7.90654821719597
"13107","Emanuel",6.81448646242975
"13179","Liberty",7.58813936690038
"13229","Pierce",7.18140476723828
"13075","Cook",7.65183289776713
"13267","Tattnall",7.08227895718329
"13039","Camden",7.5465041857263
"13077","Coweta",8.22825887932875
"13219","Oconee",7.55953936089774
"13315","Wilcox",7.36490845181352
"13285","Troup",8.28188677124021
"13095","Dougherty",7.55824403312511
"13115","Floyd",8.37859818992705
"13225","Peach",7.62502012893251
"13045","Carroll",7.72680713411309
"13035","Butts",7.44119168534832
"13161","Jeff Davis",7.09572286501257
"13097","Douglas",8.40397592407258
"13071","Colquitt",7.50039260255791
"13237","Putnam",7.27837798533214
"13081","Crisp",7.66675836379989
"13011","Banks",7.57519794573778
"13109","Evans",7.14531157897698
"13017","Ben Hill",7.33139499293045
"13255","Spalding",7.6463009284504
"13197","Marion",7.40511810521531
"13003","Atkinson",7.26475722439733
"13015","Bartow",8.5987731002396
"13275","Thomas",7.36700964169179
"13211","Morgan",7.36321659287188
"13235","Pulaski",7.454823073288
"13131","Grady",7.36159881572937
"13065","Clinch",7.25820413663064
"13293","Upson",7.38888314161488
"13287","Turner",7.39285183337634
"13155","Irwin",7.34115927864967
"13227","Pickens",7.31802482382696
"13173","Lanier",7.30488299783256
"13223","Paulding",8.07833341857626
"13277","Tift",7.68438238020694
"13145","Harris",7.68941570498777
"13297","Walton",7.61694373571151
"13129","Gordon",8.81834338882402
"13295","Walker",7.33366092754946
"13055","Chattooga",7.63417167122636
"13165","Jenkins",7.00235246980163
"13243","Randolph",7.42435835475438
"13047","Catoosa",8.28835032032254
"13233","Polk",7.69528558791218
"13187","Lumpkin",6.66937182804879
"13117","Forsyth",8.32800987274065
"13111","Fannin",6.45064480249524
"13063","Clayton",9.13187248979675
"13067","Cobb",9.06292264569005
"13207","Monroe",7.56902203658959
"13101","Echols",7.40009526155282
"13167","Johnson",6.96867673052021
"13193","Macon",7.45005703551966
"13239","Quitman",7.5429654835524
"13149","Heard",8.05813080475608
"13069","Coffee",7.18992050300518
"13125","Glascock",6.88854188253901
"13085","Dawson",7.14443375789874
"13091","Dodge",7.23431009068209
"13201","Miller",7.54091538246927
"13061","Clay",7.43610397498757
"13321","Worth",7.48950375008028
"13169","Jones",7.40280053747659
"13281","Towns",5.99030378670084
"13299","Ware",7.27252859911346
"13037","Calhoun",7.38275673713242
"13053","Chattahoochee",7.91068858507643
"13307","Webster",7.45296157461968
"13273","Terrell",7.33257524020135
"13159","Jasper",7.40852748213098
"13023","Bleckley",7.21965118332723
"13093","Dooly",7.63429411453372
"13177","Lee",7.64544729086448
"13257","Stephens",7.57890743905455
"13175","Laurens",7.20006833450858
"13269","Taylor",7.49621365166912
"13059","Clarke",7.85666670992703
"13089","DeKalb",9.252298284189
"13043","Candler",7.07461706438831
"13147","Hart",7.23271400221589
"13057","Cherokee",8.24943134498698
"13231","Pike",7.46736765415298
"13253","Seminole",7.74642888487102
"13087","Decatur",7.49870214605817
"13005","Bacon",7.03008005610642
"13119","Franklin",7.53784818966221
"13247","Rockdale",8.35606205377931
"13099","Early",7.37594240578992
"13199","Meriwether",7.60101170947072
"13259","Stewart",7.58862291912329
