"GEOID","NAME","Particulate.Matter"
"42003","Allegheny",9.74612495335402
"42071","Lancaster",8.9074724180959
"42101","Philadelphia",9.50323833291307
"42029","Chester",8.8165297915943
"42045","Delaware",8.76983712577346
"42017","Bucks",7.68716057062861
"42095","Northampton",7.73213004342142
"42127","Wayne",5.72178157075934
"42041","Cumberland",7.85395039990861
"42099","Perry",7.69327701924503
"42133","York",8.39128208692063
"42125","Washington",8.0219504108077
"42063","Indiana",7.93520484468058
"42005","Armstrong",8.48427301705133
"42043","Dauphin",8.21004790677205
"42103","Pike",5.62645103826581
"42111","Somerset",6.08223688446744
"42097","Northumberland",7.72403397874425
"42067","Juniata",7.74312128269716
"42055","Franklin",7.22193532045019
"42023","Cameron",6.3137517965773
"42027","Centre",6.60699289076688
"42059","Greene",7.31869967347496
"42031","Clarion",7.25982120616766
"42129","Westmoreland",8.91544139796927
"42051","Fayette",7.83595022167589
"42089","Monroe",6.21624001395243
"42113","Sullivan",5.80995424600883
"42009","Bedford",6.79972608879727
"42061","Huntingdon",7.2534329082285
"42091","Montgomery",8.54612732308674
"42033","Clearfield",6.46198299696202
"42123","Warren",6.69087888470061
"42105","Potter",5.97026465860643
"42121","Venango",7.06745265688187
"42119","Union",7.38560409746466
"42131","Wyoming",6.12133467374369
"42057","Fulton",6.65232290932315
"42083","McKean",6.62850348974823
"42073","Lawrence",8.50085054100604
"42047","Elk",6.61292920178407
"42085","Mercer",7.60693644215962
"42053","Forest",6.75737558407694
"42001","Adams",7.69691563100112
"42007","Beaver",8.42592865297074
"42069","Lackawanna",6.12919859538233
"42079","Luzerne",6.54159352185154
"42039","Crawford",6.77165371003348
"42037","Columbia",6.97602208328487
"42109","Snyder",7.77480537974909
"42117","Tioga",6.02570874337544
"42013","Blair",6.86601027044899
"42077","Lehigh",8.16307781995384
"42025","Carbon",6.6399596886735
"42021","Cambria",6.17151670740038
"42065","Jefferson",6.98474064431477
"42011","Berks",8.27957396717624
"42115","Susquehanna",6.14974160815839
"42087","Mifflin",7.42455554551508
"42081","Lycoming",6.53611117408349
"42019","Butler",8.32112777300388
"42015","Bradford",6.48087688315881
"42107","Schuylkill",7.25532291502901
"42035","Clinton",6.49489883474926
"42075","Lebanon",8.72987815885954
"42093","Montour",7.68259568603737
