"GEOID","NAME","Particulate.Matter"
"24035","Queen Anne's",7.62053452164811
"24005","Baltimore",7.72935272124679
"24003","Anne Arundel",7.67900615206897
"24013","Carroll",7.61607386526883
"24021","Frederick",7.38339984235282
"24039","Somerset",6.53990610853382
"24029","Kent",7.63966095693824
"24047","Worcester",6.59479680518374
"24027","Howard",7.38077769763353
"24033","Prince George's",7.82285104716081
"24017","Charles",6.8929933683913
"24041","Talbot",7.23767311515728
"24023","Garrett",5.69594718391469
"24019","Dorchester",6.86318036004736
"24001","Allegany",6.97275358436759
"24045","Wicomico",6.69293214594163
"24043","Washington",7.42506523572666
"24031","Montgomery",7.37921666277044
"24025","Harford",7.83363844069661
"24011","Caroline",7.27603188149062
"24015","Cecil",8.11389058864306
"24009","Calvert",6.72224964729219
"24510","Baltimore",8.54786929094774
