"GEOID","NAME","Particulate.Matter"
"25023541100","5411",5.48248153588696
"25023561200","5612",6.04197707592642
"25023502101","5021.01",6.2056499101297
"25023502102","5021.02",5.83055057574447
"25023502200","5022",5.86367894764387
"25023505101","5051.01",5.24740322032328
"25023560100","5601",5.71673495878493
"25023520100","5201",5.94447693451845
"25023520201","5202.01",6.00800579951359
"25023520202","5202.02",5.75621379336616
"25023521101","5211.01",5.73006259542478
"25023521102","5211.02",6.16581138797121
"25023521201","5212.01",6.01470163363561
"25023511500","5115",7.47408839871553
"25023543100","5431",5.19507096434894
"25023521202","5212.02",5.78412154079424
"25023523201","5232.01",5.66376467800207
"25023525300","5253",5.69190240928803
"25023526100","5261",5.49491183124725
"25023530100","5301",5.42927820682173
"25023530200","5302",5.32707681955462
"25023530300","5303",5.60309488111992
"25023530500","5305",5.4434676776769
"25023544100","5441",5.2154497551763
"25023545100","5451",5.52876858580766
"25023511600","5116",6.80640018611719
"25023503101","5031.01",5.85394507958837
"25023506202","5062.02",5.11161614214165
"25023530700","5307",5.05876150707607
"25023501102","5011.02",6.22635793502031
"25023503102","5031.02",5.78693283611199
"25023504102","5041.02",5.23214303766853
"25023506203","5062.03",5.20591459460435
"25023510300","5103",7.13064145774208
"25023523100","5231",5.73954964929757
"25023522102","5221.02",5.81642693309656
"25023508101","5081.01",5.59916183797788
"25023545300","5453",5.7136158949941
"25023561100","5611",5.57862808277113
"25023501101","5011.01",5.78485321829403
"25023508102","5081.02",5.53393840305489
"25023505102","5051.02",5.1233873738605
"25023506204","5062.04",5.34848261312327
"25023507101","5071.01",5.07612628493259
"25023540102","5401.02",5.38340285082244
"25023509101","5091.01",5.04408258690435
"25023509102","5091.02",5.26346123674684
"25023511400","5114",7.5347767999449
"25023511200","5112",6.39525149579381
"25023511301","5113.01",6.69883996702108
"25023511302","5113.02",6.14416045821361
"25023511701","5117.01",6.83451302517792
"25023511702","5117.02",6.92367488321187
"25023525104","5251.04",5.73184505982698
"25023530802","5308.02",5.14952128587849
"25023530902","5309.02",4.92613832977255
"25023500104","5001.04",5.63405914915378
"25023500103","5001.03",5.70349879123837
"25023525204","5252.04",5.65914899728048
"25023525203","5252.03",5.85032851841793
"25023542101","5421.01",5.22600486129857
"25023530901","5309.01",5.02817872228303
"25023540103","5401.03",5.52568953195938
"25023530801","5308.01",4.9545297904702
"25023540101","5401.01",5.65578070028399
"25023542102","5421.02",5.31812747102231
"25023522101","5221.01",5.66177719121962
"25023507103","5071.03",5.17090944917313
"25023510100","5101",6.1034739597536
"25023510200","5102",6.18156612667581
"25023510501","5105.01",6.44751119997307
"25023510502","5105.02",6.97287104949494
"25023510503","5105.03",6.35627244816296
"25023510600","5106",6.56322719820745
"25023510700","5107",7.48485413140093
"25023510800","5108",7.59186693790847
"25023510900","5109",7.45544481576456
"25023511000","5110",7.1771182600089
"25023511100","5111",6.31921359350355
"25023501202","5012.02",5.61966031760781
"25023545200","5452",5.38532400139541
"25023506102","5061.02",5.03691024934224
"25023504101","5041.01",5.37100006576152
"25023508200","5082",5.32373300256928
"25023530600","5306",4.89997451351594
"25023507104","5071.04",5.17439788314195
"25023525101","5251.01",5.93303894279021
"25023524102","5241.02",5.90783631222669
"25023523202","5232.02",5.7448991557377
"25023524101","5241.01",5.98943206446703
"25023544200","5442",5.08242175499458
"25023542300","5423",5.93500543556481
"25023510400","5104",7.3479617273336
"25023545400","5454",5.43314440631001
"25023542200","5422",5.59583288157816
"25023505200","5052",5.21576456752636
"25023506101","5061.01",5.16031241423801
"25023501201","5012.01",5.81385430965773
"25023530400","5304",5.10972584646293
