"GEOID","NAMELSAD","Particulate.Matter"
"34001013302","Census Tract 133.02",8.0604549795319
"34001013500","Census Tract 135",7.57869762090797
"34001011403","Census Tract 114.03",7.29322870787763
"34001013201","Census Tract 132.01",8.09112414331278
"34001983400","Census Tract 9834",7.10738927582234
"34001000300","Census Tract 3",8.38161621064479
"34001012502","Census Tract 125.02",8.22407127813064
"34001012602","Census Tract 126.02",7.82352801571562
"34001012701","Census Tract 127.01",8.23743015220274
"34001012702","Census Tract 127.02",7.67112644932056
"34001000100","Census Tract 1",8.14852550799096
"34001001200","Census Tract 12",8.46837412126819
"34001001400","Census Tract 14",8.20986545144996
"34001000200","Census Tract 2",7.96574002939002
"34001000400","Census Tract 4",7.83764428600466
"34001002300","Census Tract 23",8.17881594587335
"34001001100","Census Tract 11",8.50000000000029
"34001001500","Census Tract 15",8.48607946146093
"34001002400","Census Tract 24",8.17992383074574
"34001001900","Census Tract 19",7.87695473213704
"34001011702","Census Tract 117.02",7.40058627202297
"34001010101","Census Tract 101.01",7.6046615799378
"34001011600","Census Tract 116",7.45639112600619
"34001010403","Census Tract 104.03",7.07498095848138
"34001011803","Census Tract 118.03",7.88221286858649
"34001000500","Census Tract 5",8.23617200301651
"34001010501","Census Tract 105.01",7.46845482139059
"34001011401","Census Tract 114.01",7.48664201411973
"34001010401","Census Tract 104.01",7.15510642977708
"34001012200","Census Tract 122",8.19450063183091
"34001011802","Census Tract 118.02",7.17837944796363
"34001001300","Census Tract 13",7.70054194206414
"34001010700","Census Tract 107",7.31554951734049
"34001011500","Census Tract 115",7.52772948934954
"34001011202","Census Tract 112.02",7.8694954052003
"34001010600","Census Tract 106",7.33851192032766
"34001012801","Census Tract 128.01",8.31296779357618
"34001012802","Census Tract 128.02",7.77231048463534
"34001013000","Census Tract 130",8.05853011034003
"34001010200","Census Tract 102",7.62937343063338
"34001002500","Census Tract 25",8.04805136341531
"34001010300","Census Tract 103",7.78391020628711
"34001010102","Census Tract 101.02",7.81499068542992
"34001010900","Census Tract 109",7.68512960035439
"34001011000","Census Tract 110",7.79703603286973
"34001011100","Census Tract 111",8.0431873610306
"34001011201","Census Tract 112.01",7.91087650878166
"34001011300","Census Tract 113",8.32149062844587
"34001011701","Census Tract 117.01",7.3063237009316
"34001010503","Census Tract 105.03",7.18749556915122
"34001010800","Census Tract 108",7.77411771057311
"34001011900","Census Tract 119",8.03476218469098
"34001012000","Census Tract 120",7.67214159477605
"34001012100","Census Tract 121",7.5439756137739
"34001012302","Census Tract 123.02",8.01806240419973
"34001012401","Census Tract 124.01",7.84153167645072
"34001012402","Census Tract 124.02",7.84989296632765
"34001012501","Census Tract 125.01",7.95104182115084
"34001011804","Census Tract 118.04",7.48151009680888
"34001010505","Census Tract 105.05",7.4917965960405
"34001011404","Census Tract 114.04",7.35004809214014
"34001011805","Census Tract 118.05",7.50210395065871
"34001010105","Census Tract 101.05",7.76767915381204
"34001010104","Census Tract 101.04",7.85915981724988
"34001010506","Census Tract 105.06",7.16646003347785
"34001013301","Census Tract 133.01",7.83860511494207
"34001013102","Census Tract 131.02",7.87831662291385
"34001013202","Census Tract 132.02",7.93793536166564
"34001013101","Census Tract 131.01",8.04356877113536
