"GEOID","NAMELSAD","Particulate.Matter"
"36089490300","Census Tract 4903",6.10296474729934
"36089492700","Census Tract 4927",5.70154943618784
"36089491600","Census Tract 4916",6.31375315042867
"36089492100","Census Tract 4921",5.73841046013228
"36089490500","Census Tract 4905",5.90579425540115
"36089492800","Census Tract 4928",5.76954574837585
"36089492400","Census Tract 4924",5.14595966819068
"36089491900","Census Tract 4919",5.76957522703991
"36089490700","Census Tract 4907",5.68310109529332
"36089490100","Census Tract 4901",6.08675248361604
"36089491700","Census Tract 4917",5.81650781845011
"36089492300","Census Tract 4923",5.07790843575962
"36089491300","Census Tract 4913",5.71445384007559
"36089491000","Census Tract 4910",5.72905945555482
"36089490400","Census Tract 4904",6.03247015683827
"36089490600","Census Tract 4906",5.66681901216828
"36089490900","Census Tract 4909",5.60009689268542
"36089490800","Census Tract 4908",5.58178172737786
"36089491100","Census Tract 4911",6.10723681352921
"36089492900","Census Tract 4929",5.65543229046574
"36089492500","Census Tract 4925",4.92038039114313
"36089492000","Census Tract 4920",5.54592041568575
"36089491800","Census Tract 4918",5.60053711811771
"36089492600","Census Tract 4926",5.39763435390627
"36089490200","Census Tract 4902",6.36530049241957
"36089491200","Census Tract 4912",5.84170835344805
"36089491400","Census Tract 4914",6.06900110932183
"36089491500","Census Tract 4915",6.38515531495691
