"GEOID","NAME","Particulate.Matter"
"21029020400","204",8.85043392772352
"21029020500","205",10.4594507259367
"21029020300","203",8.57504580794684
"21029021200","212",8.27881412117713
"21029020900","209",8.1983951646598
"21029020800","208",8.60379808963001
"21029020602","206.02",9.22258730155255
"21029020101","201.01",8.56236832079132
"21029020601","206.01",10.1318731144002
"21029021101","211.01",8.79268175256704
"21029020103","201.03",8.38066536112589
"21029020202","202.02",8.30846746212879
"21029020102","201.02",8.77282497177234
"21029021102","211.02",8.22022115999051
"21029020701","207.01",9.22972944300425
"21029020702","207.02",9.3228676333349
"21029020201","202.01",8.36156231257572
"21029980100","9801",8.21039005061503
