"GEOID","NAME","Particulate.Matter"
"37105030200","302",8.80210188247853
"37105030102","301.02",8.50096231793788
"37105030101","301.01",8.66525715032081
"37105030602","306.02",8.12802067526059
"37105030601","306.01",8.38632364571703
"37105030402","304.02",8.64615970945547
"37105030401","304.01",8.70320403263453
"37105030300","303",9.0440121389702
"37105030701","307.01",8.35851789512391
"37105030501","305.01",8.50899977885767
"37105030502","305.02",8.39430666824001
"37105030702","307.02",8.35173507845242
"37105030503","305.03",8.06948149538759
