"GEOID","NAME","Particulate.Matter"
"21195931300","9313",6.7891295421862
"21195930700","9307",6.15730970015975
"21195930900","9309",6.19507389716272
"21195931100","9311",6.88253770722083
"21195931800","9318",6.55383769224401
"21195931900","9319",6.75521969358429
"21195931500","9315",6.6162608357088
"21195930300","9303",7.69383708182711
"21195930500","9305",6.86865614351942
"21195931400","9314",6.97207327159058
"21195930600","9306",6.48118655544777
"21195930800","9308",6.28350886825153
"21195931700","9317",6.86784589043763
"21195930100","9301",6.70315618879177
"21195931000","9310",6.3449671132999
"21195930200","9302",6.91361453246633
"21195931600","9316",6.81590623880085
"21195930400","9304",6.96726093982235
"21195931200","9312",6.6677102099398
