"GEOID","NAMELSAD","Particulate.Matter"
"36017970802","Census Tract 9708.02",6.41231385836583
"36017970801","Census Tract 9708.01",6.5494714946671
"36017970400","Census Tract 9704",7.19691254216549
"36017970200","Census Tract 9702",6.28620387581027
"36017970700","Census Tract 9707",6.33580379391447
"36017970602","Census Tract 9706.02",6.23976935878639
"36017971000","Census Tract 9710",6.60003778733744
"36017970100","Census Tract 9701",6.11373747563816
"36017970300","Census Tract 9703",7.11880872685846
"36017970500","Census Tract 9705",5.93293610477924
"36017970601","Census Tract 9706.01",6.40179520174882
"36017970900","Census Tract 9709",6.9912601385269
